observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p1	cond0	0.0	-0.23348597963823897	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	10.0	6.062467518857098	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	20.0	10.968902899818337	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	30.0	10.950997385437175	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	40.0	9.59304111927654	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	50.0	9.899397937544535	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	0.0	-0.3080127363188238	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	10.0	1.8820961161018748	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	20.0	8.095293380764305	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	30.0	23.971692326506318	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	40.0	39.64777868161872	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	50.0	50.3322481340786	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	0.0	0.048286332988780725	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	10.0	2.3118591059374913	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	20.0	9.178352143502828	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	30.0	16.150297781754055	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	40.0	12.793434233129108	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	50.0	18.27627643079637	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	0.0	0.07199537063959052	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	10.0	1.6782198528424765	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	20.0	10.87094022735281	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	30.0	16.76745227400619	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	40.0	28.036444589127218	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	50.0	20.10891142641837	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	0.0	-0.04627222326742821	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	10.0	2.9966630600595527	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	20.0	12.829475886986664	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	30.0	13.925496942280391	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	40.0	15.097972510105949	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	50.0	20.251167002346858	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	0.0	0.026647260679969767	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	10.0	10.566556260007014	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	20.0	21.563071488658284	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	30.0	27.150314110619007	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	40.0	37.516940335812265	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	50.0	44.95587157532633	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	0.0	-0.0009161040852881455	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	10.0	0.22592206949469973	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	20.0	1.6599754914491516	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	30.0	1.6004055625643745	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	40.0	3.2546598346082507	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	50.0	3.727676423265315	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	0.0	-0.3545044804433241	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	10.0	1.8470954091614853	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	20.0	3.6582434058083013	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	30.0	7.218235683682923	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	40.0	8.167780504444002	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	50.0	8.229427066091516	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	0.0	-0.3560084515277978	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	10.0	3.8523516868603913	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	20.0	9.414137142707963	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	30.0	25.16620111476478	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	40.0	48.178384087869574	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	50.0	82.69625497191743	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	0.0	0.1034582666408306	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	10.0	4.101023997642984	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	20.0	11.472332213603607	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	30.0	22.691631042392565	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	40.0	32.09322064186088	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	50.0	50.3709278566242	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	0.0	0.2095672216412164	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	10.0	2.7493406259091318	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	20.0	8.63774404744844	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	30.0	14.133723832604176	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	40.0	22.46701379060928	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	50.0	29.99798743666694	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	0.0	0.5289686855367898	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	10.0	1.768961808704171	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	20.0	5.767873494044263	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	30.0	6.5589591639038805	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	40.0	14.54156758242138	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	50.0	22.35915373466564	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	0.0	0.06906250717851586	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	10.0	6.6610544644308955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	20.0	15.04114965844148	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	30.0	25.24678851488334	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	40.0	36.98179264170392	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	50.0	52.9791755783505	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	0.0	0.4174775735385844	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	10.0	69.26985677994499	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	20.0	226.27260012441903	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	30.0	456.9444519538953	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	40.0	638.0196202764371	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	50.0	753.4469670350264	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	0.0	-0.10130622665554587	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	10.0	3.54885801622461	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	20.0	13.967900996999505	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	30.0	20.47739770973527	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	40.0	36.19085849314168	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	50.0	39.40355793284901	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	0.0	-0.13932793780569502	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	10.0	0.02639066877937732	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	20.0	0.31141153469282223	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	30.0	0.4378466069350242	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	40.0	1.1379185398534661	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	50.0	8.47361272155937	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	0.0	0.28015726445372646	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	10.0	23.878967852662736	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	20.0	59.37498580417785	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	30.0	91.28968859294271	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	40.0	146.1556398892317	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	50.0	153.9565697609061	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	0.0	-0.12513435200989154	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	10.0	3.8299771727546656	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	20.0	12.783648549000706	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	30.0	17.717122205508097	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	40.0	21.59143468308715	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	50.0	26.652636981631634	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	0.0	0.14099373998729592	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	10.0	2.344993965247644	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	20.0	3.2015477700659782	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	30.0	5.800250342130836	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	40.0	6.537240689435562	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	50.0	5.514384532050355	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	0.0	0.2166270285582303	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	10.0	0.8620548882188155	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	20.0	3.8319714469988675	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	30.0	6.342941574441504	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	40.0	22.336829826474517	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	50.0	28.722104931187687	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	0.0	-0.04819002880130707	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	10.0	5.614202985792637	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	20.0	27.17655678469666	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	30.0	40.658496720312336	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	40.0	57.80180586551771	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	50.0	68.1951266532279	sigma_rel_medium;sigma_abs_medium	rep2
obs_p22	cond0	0.0	0.25899597635047145	sigma_rel_medium;sigma_abs_medium	rep2
obs_p22	cond0	10.0	3.038022080518979	sigma_rel_medium;sigma_abs_medium	rep2
obs_p22	cond0	20.0	5.292362757208603	sigma_rel_medium;sigma_abs_medium	rep2
obs_p22	cond0	30.0	7.142555557654362	sigma_rel_medium;sigma_abs_medium	rep2
obs_p22	cond0	40.0	9.678804186343804	sigma_rel_medium;sigma_abs_medium	rep2
obs_p22	cond0	50.0	11.716751541051721	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	0.0	0.07142654679044556	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	10.0	15.327799391831869	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	20.0	37.491242118354116	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	30.0	71.07872349175692	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	40.0	88.87454576223408	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	50.0	107.95825595144109	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	0.0	-0.35610508962217524	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	10.0	9.053076641333341	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	20.0	19.794280856839087	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	30.0	34.82995428634779	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	40.0	47.84735888596815	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	50.0	52.495459247916436	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	0.0	-0.2249826889593432	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	10.0	4.169788187411641	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	20.0	7.041463128443674	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	30.0	11.25316931562651	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	40.0	14.213554367949103	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	50.0	16.293075185026026	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	0.0	0.39633890541186245	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	10.0	7.01600146513248	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	20.0	17.91770881774498	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	30.0	41.3953416209869	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	40.0	57.072422436466994	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	50.0	50.83635048241393	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	0.0	0.29286444649495014	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	10.0	3.880972882990566	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	20.0	9.578824683194805	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	30.0	13.450962524646402	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	40.0	17.767310095748655	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	50.0	18.68257997024766	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	0.0	0.27085051119813763	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	10.0	5.772857660267476	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	20.0	18.610566205682186	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	30.0	21.35240076999117	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	40.0	39.29679539837561	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	50.0	34.58801815312994	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	0.0	-0.33076730085732736	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	10.0	2.857046230088405	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	20.0	8.394441550738081	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	30.0	13.28455408650675	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	40.0	19.091030631638763	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	50.0	18.582853541866847	sigma_rel_medium;sigma_abs_medium	rep2
obs_p30	cond0	0.0	0.15118441198040444	sigma_rel_medium;sigma_abs_medium	rep2
obs_p30	cond0	10.0	0.24379399113973266	sigma_rel_medium;sigma_abs_medium	rep2
obs_p30	cond0	20.0	2.263034189477292	sigma_rel_medium;sigma_abs_medium	rep2
obs_p30	cond0	30.0	13.594407806914385	sigma_rel_medium;sigma_abs_medium	rep2
obs_p30	cond0	40.0	28.000540894622137	sigma_rel_medium;sigma_abs_medium	rep2
obs_p30	cond0	50.0	41.02087585703251	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	0.0	0.09296029983877568	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	10.0	1.8009437953919811	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	20.0	5.018211289474831	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	30.0	9.22638843280992	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	40.0	39.45702278602375	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	50.0	124.61865892858773	sigma_rel_medium;sigma_abs_medium	rep2
obs_p32	cond0	0.0	0.0226439874662158	sigma_rel_medium;sigma_abs_medium	rep2
obs_p32	cond0	10.0	4.148102158177012	sigma_rel_medium;sigma_abs_medium	rep2
obs_p32	cond0	20.0	11.638834767173126	sigma_rel_medium;sigma_abs_medium	rep2
obs_p32	cond0	30.0	16.221898096880828	sigma_rel_medium;sigma_abs_medium	rep2
obs_p32	cond0	40.0	20.902426613203463	sigma_rel_medium;sigma_abs_medium	rep2
obs_p32	cond0	50.0	27.163525102326822	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	0.0	0.0964069919292594	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	10.0	1.4890842111806613	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	20.0	7.308561418860323	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	30.0	17.311683238028724	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	40.0	33.03296196254391	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	50.0	65.52297484308681	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	0.0	0.015093573698332152	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	10.0	1.1911883901821343	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	20.0	4.20445094619011	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	30.0	4.265449008270475	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	40.0	7.467697284883804	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	50.0	9.599566043011972	sigma_rel_medium;sigma_abs_medium	rep2
obs_p35	cond0	0.0	0.3684579069898469	sigma_rel_medium;sigma_abs_medium	rep2
obs_p35	cond0	10.0	1.6326420420262622	sigma_rel_medium;sigma_abs_medium	rep2
obs_p35	cond0	20.0	5.329065374016192	sigma_rel_medium;sigma_abs_medium	rep2
obs_p35	cond0	30.0	15.494839767895245	sigma_rel_medium;sigma_abs_medium	rep2
obs_p35	cond0	40.0	36.90140680647196	sigma_rel_medium;sigma_abs_medium	rep2
obs_p35	cond0	50.0	48.162278915617776	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	0.0	0.2123313662517105	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	10.0	26.059519378569078	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	20.0	42.87011262158674	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	30.0	44.7443992618449	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	40.0	41.81611410652911	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	50.0	39.9908348430548	sigma_rel_medium;sigma_abs_medium	rep2
obs_p37	cond0	0.0	-0.20638347897942402	sigma_rel_medium;sigma_abs_medium	rep2
obs_p37	cond0	10.0	4.417318351405456	sigma_rel_medium;sigma_abs_medium	rep2
obs_p37	cond0	20.0	8.651915006877207	sigma_rel_medium;sigma_abs_medium	rep2
obs_p37	cond0	30.0	16.39458492038776	sigma_rel_medium;sigma_abs_medium	rep2
obs_p37	cond0	40.0	20.280244130343124	sigma_rel_medium;sigma_abs_medium	rep2
obs_p37	cond0	50.0	27.8181028808717	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	0.0	0.1606287161728403	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	10.0	1.8168341767444054	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	20.0	3.5320528551512376	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	30.0	6.369564400208773	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	40.0	10.367501281461767	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	50.0	11.09407242055148	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	0.0	0.016090435448679753	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	10.0	6.336131121644652	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	20.0	21.79335557098856	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	30.0	36.258263311254865	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	40.0	55.29389981487251	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	50.0	84.58323440686769	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	0.0	-0.23534907976966177	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	10.0	2.43539606283785	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	20.0	6.616130808855168	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	30.0	11.213175207945453	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	40.0	18.077124390166293	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	50.0	19.731589792129967	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	0.0	-0.2700730301971713	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	10.0	2.5910750938006992	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	20.0	6.02455050727856	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	30.0	5.351210672062492	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	40.0	4.89636721577107	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	50.0	4.377733160395916	sigma_rel_medium;sigma_abs_medium	rep2
obs_p42	cond0	0.0	0.4883918177058208	sigma_rel_medium;sigma_abs_medium	rep2
obs_p42	cond0	10.0	4.9080551194561215	sigma_rel_medium;sigma_abs_medium	rep2
obs_p42	cond0	20.0	16.729160692222408	sigma_rel_medium;sigma_abs_medium	rep2
obs_p42	cond0	30.0	27.214404045753547	sigma_rel_medium;sigma_abs_medium	rep2
obs_p42	cond0	40.0	36.23996163961059	sigma_rel_medium;sigma_abs_medium	rep2
obs_p42	cond0	50.0	73.79495747361345	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	0.0	-0.18585725734256828	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	10.0	8.79546060754463	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	20.0	19.163394862643187	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	30.0	23.76253195015692	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	40.0	59.30911046562385	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	50.0	116.57034687858894	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	0.0	0.29476600671937053	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	10.0	8.66400204022915	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	20.0	29.850918203850192	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	30.0	57.49792476635058	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	40.0	110.20936426599796	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	50.0	305.5367883580107	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	0.0	-0.326917499256217	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	10.0	2.6488272197526066	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	20.0	7.1204913065697495	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	30.0	13.02407561842394	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	40.0	20.113910907601348	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	50.0	29.826780486290343	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	0.0	0.2495359522673542	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	10.0	3.9437116589138443	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	20.0	12.183304768637358	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	30.0	16.042330843756663	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	40.0	29.089304468325658	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	50.0	29.934878272960614	sigma_rel_medium;sigma_abs_medium	rep2
obs_p47	cond0	0.0	-0.49007132989059765	sigma_rel_medium;sigma_abs_medium	rep2
obs_p47	cond0	10.0	5.85387171119515	sigma_rel_medium;sigma_abs_medium	rep2
obs_p47	cond0	20.0	35.78611124476556	sigma_rel_medium;sigma_abs_medium	rep2
obs_p47	cond0	30.0	123.16244605910941	sigma_rel_medium;sigma_abs_medium	rep2
obs_p47	cond0	40.0	196.79993263072166	sigma_rel_medium;sigma_abs_medium	rep2
obs_p47	cond0	50.0	318.34546748908883	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	0.0	0.3997948305511029	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	10.0	1.8797845776853865	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	20.0	3.416065028004366	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	30.0	7.6844517453286345	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	40.0	10.656566845399633	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	50.0	13.403317509400566	sigma_rel_medium;sigma_abs_medium	rep2
obs_p49	cond0	0.0	0.09136057807815073	sigma_rel_medium;sigma_abs_medium	rep2
obs_p49	cond0	10.0	1.5831948946056151	sigma_rel_medium;sigma_abs_medium	rep2
obs_p49	cond0	20.0	2.8165879598297616	sigma_rel_medium;sigma_abs_medium	rep2
obs_p49	cond0	30.0	6.006105451586875	sigma_rel_medium;sigma_abs_medium	rep2
obs_p49	cond0	40.0	12.435954501036822	sigma_rel_medium;sigma_abs_medium	rep2
obs_p49	cond0	50.0	15.579213106077225	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	0.0	0.20943191843923326	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	10.0	2.6394745733118876	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	20.0	30.843055412399124	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	30.0	92.25038125619862	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	40.0	180.6045633559968	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	50.0	311.7291186680794	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	0.0	-0.10282001141368438	sigma_rel_medium;sigma_abs_medium	rep3
