observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p30	cond0	45.0	10.264094950712465	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	47.5	10.912487952878356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p30	cond0	50.0	11.041904202455926	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	0.0	0.03914466358234062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	2.5	0.4842923814571509	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	5.0	1.257561542006095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	7.5	4.792429305431087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	10.0	6.648551672063564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	12.5	10.413433132056191	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	15.0	11.19663560429583	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	17.5	14.72704194298136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	20.0	18.93840262207064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	22.5	16.760066469354225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	25.0	20.37497032276033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	27.5	18.387877546238087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	30.0	21.868697522181375	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	32.5	20.935140397325725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	35.0	24.198030751058756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	37.5	22.484860226994147	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	40.0	24.009637649112655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	42.5	23.235893012104583	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	45.0	22.962883901091722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	47.5	27.757623819099784	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	50.0	26.760326459157945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	0.0	0.7265268876456535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	2.5	0.3692045749874471	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	5.0	1.4376626275847257	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	7.5	2.3241046731461927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	10.0	4.648460992139031	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	12.5	4.652259978200113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	15.0	8.017784809179435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	17.5	10.876864487495576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	20.0	11.755476725434018	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	22.5	10.44808327768094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	25.0	15.913990002881427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	27.5	19.65483404634326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	30.0	20.604694347026253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	32.5	24.62441980798567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	35.0	28.41493159714821	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	37.5	33.3976698194938	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	40.0	30.88427346198268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	42.5	30.035988032475224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	45.0	45.346827866135214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	47.5	31.52495603392567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	50.0	47.088984917367476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	0.0	0.6468463916729719	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	2.5	0.9516562523764847	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	5.0	1.6830867019631355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	7.5	2.306486230903612	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	10.0	5.076071543527621	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	12.5	7.694483485182026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	15.0	7.967653418684983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	17.5	13.360630398052306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	20.0	16.13509737362917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	22.5	21.2566389958258	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	25.0	32.706763197020436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	27.5	50.640880332679444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	30.0	49.56123998989764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	32.5	86.0273708182433	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	35.0	86.7751381998748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	37.5	122.60876266909197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	40.0	138.53719383298375	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	42.5	145.27722133718595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	45.0	201.98411956517427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	47.5	199.8447648794725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	50.0	215.1554731862499	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	0.0	-0.1790956525404659	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	2.5	0.9356968330880665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	5.0	2.47165271523564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	7.5	4.290515658387083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	10.0	6.960618364701877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	12.5	9.295990715882562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	15.0	10.74549048219884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	17.5	15.619203822557083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	20.0	14.793681398986632	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	22.5	17.921381200803616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	25.0	20.63159522983688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	27.5	19.03313241415746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	30.0	20.182274373379126	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	32.5	18.90114111247546	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	35.0	25.775073164609463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	37.5	31.963688589571454	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	40.0	24.166589250388423	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	42.5	31.698171772616984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	45.0	30.6211423944219	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	47.5	30.797287305545773	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	50.0	27.556043055560362	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	0.0	-0.3303201320457557	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	2.5	0.25021000166555896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	5.0	-0.035082535792478775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	7.5	1.2269954416106486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	10.0	3.1509595522694456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	12.5	6.089692303845764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	15.0	9.92809450087124	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	17.5	11.097340250029456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	20.0	14.104822855236243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	22.5	21.52893599340377	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	25.0	20.549774374278343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	27.5	28.18926406483619	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	30.0	28.530495232352894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	32.5	33.077027780078765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	35.0	37.903528571213315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	37.5	35.37378594667592	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	40.0	44.94785578476129	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	42.5	36.53385516792215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	45.0	43.23498059822284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	47.5	49.02121058062933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	50.0	42.64424548736532	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	0.0	0.17033781551488836	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	2.5	0.8943915912548064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	5.0	1.361810826833769	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	7.5	1.8641697631249108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	10.0	3.001480584991826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	12.5	4.624780812476042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	15.0	7.033776243321396	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	17.5	9.382784653775735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	20.0	10.572938554969017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	22.5	14.539893763700928	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	25.0	18.546868575045906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	27.5	23.08580908355233	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	30.0	28.040100317574463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	32.5	31.101870282581785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	35.0	36.48823742728846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	37.5	33.542930571680145	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	40.0	44.52260539491321	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	42.5	39.30829678860103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	45.0	46.47610637612255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	47.5	60.385822260180284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	50.0	46.668691008516554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	0.0	-0.3868466560251473	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	2.5	0.6665488044861689	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	5.0	0.6400638535354133	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	7.5	2.328210727366443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	10.0	7.626281344428781	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	12.5	14.611043832491317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	15.0	16.423817543816646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	17.5	26.111288409609376	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	20.0	34.7749592510472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	22.5	48.59370185304265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	25.0	38.973914199784716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	27.5	39.750367337831506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	30.0	48.38791585292945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	32.5	46.980692572777436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	35.0	45.68800926193058	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	37.5	42.54695244099588	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	40.0	43.70991638463764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	42.5	43.78289801545014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	45.0	49.922503746019544	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	47.5	40.64000996086185	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	50.0	48.12786149492353	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	-0.3021862172861425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	2.5	0.7088119862662394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	5.0	3.486496613687137	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	7.5	4.038428614095097	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	4.637742744934212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	12.5	7.249756654754365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	15.0	10.772495883743874	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	17.5	13.316042660818132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	11.107991212666468	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	22.5	12.87905802729652	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	25.0	12.107095648941831	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	27.5	13.60107470110293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	11.596544598314633	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	32.5	10.542762075754414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	35.0	12.507664864574613	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	37.5	16.55313716715476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	14.297617932945077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	42.5	14.477159028300289	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	45.0	13.059864143082086	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	47.5	12.866220453661589	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	12.441427983593229	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	-0.233469916145881	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	2.5	0.9661978743155747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	5.0	4.570532684628325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	7.5	13.171917786560776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	26.854592919595284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	12.5	42.70700453150405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	15.0	86.86937657159314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	17.5	102.60100583743254	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	129.18761153932576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	22.5	148.05245880748308	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	25.0	176.5947159990897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	27.5	196.0731690653387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	193.46540108250053	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	32.5	211.41051493051444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	35.0	251.1743496376407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	37.5	251.19886901485845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	242.81159867125592	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	42.5	267.2092166176708	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	45.0	300.8292656840585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	47.5	304.44953156833355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	267.9731216151045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	0.0	-0.30779889170857805	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	2.5	0.3242436809899424	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	5.0	1.7471358720907813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	7.5	2.1844159506677747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	10.0	6.674409587622357	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	12.5	11.088200173770566	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	15.0	19.953703062158514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	17.5	22.804851263743156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	20.0	24.41625882287233	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	22.5	33.531234936567465	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	25.0	28.673410002759592	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	27.5	39.58554747854178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	30.0	32.58877534148847	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	32.5	36.550211742450244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	35.0	28.479143578415485	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	37.5	24.70815601046653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	40.0	32.22516818497948	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	42.5	33.41125649695646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	45.0	30.278193743370718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	47.5	26.648469409108714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	50.0	31.822602508406547	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	0.0	0.02081427816864284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	2.5	0.18699317739109358	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	5.0	-0.09916709343504793	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	7.5	0.8960687265607744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	10.0	1.613856607541448	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	12.5	2.4013833402152995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	15.0	1.9422831218817003	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	17.5	3.0973065620386357	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	20.0	3.92676011265416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	22.5	6.15412339192616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	25.0	6.606286687193828	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	27.5	7.120267557720626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	30.0	6.169092030232707	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	32.5	9.001196424939044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	35.0	9.130830406387211	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	37.5	10.325668970803509	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	40.0	9.455387323327944	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	42.5	5.437328344747366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	45.0	11.657642726979722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	47.5	14.572297818968554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	50.0	13.140990033499971	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	0.0	0.07075610313197872	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	2.5	0.7364807584305478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	5.0	1.632280669352055	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	7.5	2.3396427929845243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	10.0	3.440297499480132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	12.5	5.932459244476704	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	15.0	9.404065787969348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	17.5	7.989868750624471	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	20.0	9.784324041180234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	22.5	8.720428004016167	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	25.0	14.34760611985629	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	27.5	12.832944808524157	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	30.0	12.46504044438646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	32.5	12.979030422183712	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	35.0	16.90117152403109	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	37.5	17.512793427708466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	40.0	16.93375444565458	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	42.5	11.405592268029858	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	45.0	17.80251602593518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	47.5	20.11716070983561	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	50.0	16.21509917288434	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	0.0	-0.519180778154827	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	2.5	1.4314326752465736	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	5.0	3.8276253264872513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	7.5	9.44590018096977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	10.0	13.817549527695402	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	12.5	17.728657266464403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	15.0	27.794892540009535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	17.5	34.88860183617201	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	20.0	43.49525094305354	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	22.5	50.95559790669096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	25.0	56.51654674153615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	27.5	70.27859649354352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	30.0	65.03481115643098	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	32.5	93.36616136183471	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	35.0	110.60357868492287	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	37.5	104.5985901304079	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	40.0	101.1443913961597	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	42.5	125.7539012002114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	45.0	147.695109785304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	47.5	160.35509854453028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	50.0	165.3897112076857	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	0.0	0.06238053584003729	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	2.5	0.29240846001384396	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	5.0	0.6401075001474884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	7.5	0.8712673248078047	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	10.0	3.1545617162408837	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	12.5	2.2234399179220667	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	15.0	2.7888014256527547	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	17.5	4.2177702271656505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	20.0	3.031570046636853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	22.5	5.427421603929446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	25.0	4.9164146493757945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	27.5	6.540845957811871	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	30.0	8.082874213413621	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	32.5	5.97157354893849	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	35.0	9.829900789711596	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	37.5	9.774449015203917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	40.0	12.268229987347908	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	42.5	15.009345502666577	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	45.0	11.134269672899617	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	47.5	15.741271663710778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	50.0	16.113789201299713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	0.0	0.37159698985899586	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	2.5	0.2680668825511162	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	5.0	0.6614934570489674	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	7.5	2.0858984212565814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	10.0	2.28233159360773	sigma_rel_medium;sigma_abs_medium	rep1
