observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p129	cond0	10.0	1.977188087442968	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	12.5	4.990229748625024	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	15.0	4.304150074527698	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	17.5	9.742772328393135	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	20.0	14.55556361936163	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	22.5	16.70382345459973	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	25.0	17.684379577770898	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	27.5	32.85281535632596	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	30.0	37.51543878424698	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	32.5	48.430390815171066	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	35.0	46.15711585826404	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	37.5	47.93167610270294	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	40.0	65.57760275719636	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	42.5	77.43762329239698	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	45.0	88.48806361192216	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	47.5	90.98090937616475	sigma_rel_medium;sigma_abs_medium	rep2
obs_p129	cond0	50.0	96.79878140716148	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	0.0	0.2481950999413479	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	2.5	0.9205883889020628	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	5.0	1.621744959391237	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	7.5	4.5837388034982745	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	10.0	6.622107059519486	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	12.5	8.986283132214526	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	15.0	12.900328977751876	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	17.5	14.105474284938165	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	20.0	19.165217719576617	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	22.5	21.524595316795754	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	25.0	24.135046106464646	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	27.5	31.06529472147924	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	30.0	27.30745395297965	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	32.5	30.302777979020696	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	35.0	37.002610413842504	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	37.5	43.615632584850474	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	40.0	44.96981510942122	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	42.5	51.423523139863185	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	45.0	66.95740641575017	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	47.5	63.68086451325165	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	50.0	54.598849179720304	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	0.0	0.04022710427034153	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	2.5	1.0550456588234656	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	5.0	1.017960342715872	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	7.5	2.425913860948356	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	10.0	2.720750557323968	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	12.5	3.6326848621751093	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	15.0	4.865112775001657	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	17.5	4.226328617183861	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	20.0	5.46443318184698	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	22.5	6.055339572098342	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	25.0	5.104732596917115	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	27.5	7.038487211777977	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	30.0	6.6352789681916855	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	32.5	5.622049202974875	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	35.0	6.126122867993161	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	37.5	5.37876905536574	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	40.0	5.478258218369088	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	42.5	7.068408259908381	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	45.0	5.88839239917668	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	47.5	6.576070543786339	sigma_rel_medium;sigma_abs_medium	rep2
obs_p131	cond0	50.0	7.882652538495829	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	0.0	0.22113096697984308	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	2.5	0.21812960045223506	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	5.0	2.2873527120569217	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	7.5	7.466196028400965	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	10.0	16.469343734013112	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	12.5	33.15753776775682	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	15.0	63.589854780830194	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	17.5	74.51253542577356	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	20.0	114.47215207323282	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	22.5	119.39099325811183	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	25.0	164.62577413096045	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	27.5	178.96333045295944	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	30.0	159.27231710525874	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	32.5	237.2215460468629	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	35.0	259.4024016840383	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	37.5	241.78637907545436	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	40.0	318.55087540967804	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	42.5	321.9219823139375	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	45.0	287.94127943931215	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	47.5	318.5757076643918	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	50.0	349.368687938108	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	0.0	0.25034200062987094	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	2.5	5.15939639591275	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	5.0	20.813115727086778	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	7.5	36.8734260367653	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	10.0	49.54728885794066	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	12.5	72.3268406987975	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	15.0	69.75277607646846	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	17.5	74.46509120388565	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	20.0	76.74645398457331	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	22.5	79.18586984303367	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	25.0	82.92892988815005	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	27.5	74.70037390145774	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	30.0	68.9720674568554	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	32.5	86.49010300328537	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	35.0	72.61226048898504	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	37.5	82.23907161332058	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	40.0	86.7872492132029	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	42.5	74.0280115470596	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	45.0	77.16623750298638	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	47.5	84.36572096201705	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	50.0	62.951577195646884	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	0.0	-0.3547236841709314	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	2.5	0.61223888666792	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	5.0	0.33768870317054067	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	7.5	3.006995254052894	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	10.0	3.4012256395383416	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	12.5	5.070860255336018	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	15.0	6.550418535164627	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	17.5	9.613237582931113	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	20.0	8.350318062593484	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	22.5	13.119465614115368	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	25.0	15.434997030346063	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	27.5	18.789242032141168	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	30.0	17.89388419581657	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	32.5	24.52792740034839	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	35.0	20.092801049368553	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	37.5	27.83248637588317	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	40.0	21.893578952237853	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	42.5	31.42735230675007	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	45.0	41.36750225578397	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	47.5	31.883547752794353	sigma_rel_medium;sigma_abs_medium	rep2
obs_p134	cond0	50.0	41.76589810828452	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	0.0	-0.24243000532336215	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	2.5	0.8642583380071298	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	5.0	1.4840535991484987	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	7.5	1.6886406736772916	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	10.0	2.8262009368108516	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	12.5	2.312914073607343	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	15.0	2.572291705824559	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	17.5	3.3623721895101752	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	20.0	5.082241137946219	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	22.5	4.522816897072641	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	25.0	7.140091713715172	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	27.5	5.072551247786433	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	30.0	6.742800309286833	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	32.5	7.406961944804337	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	35.0	7.666296591557128	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	37.5	10.64445317134683	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	40.0	12.745491562696124	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	42.5	12.040070788737191	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	45.0	13.613133522167955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	47.5	14.824366667617795	sigma_rel_medium;sigma_abs_medium	rep2
obs_p135	cond0	50.0	18.056295891058785	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	0.0	0.15723349641523646	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	2.5	-0.09901278581919541	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	5.0	-0.15674094930662127	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	7.5	-0.5081456984831463	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	10.0	0.4179781859937368	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	12.5	0.6056443932667082	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	15.0	0.48132291650933046	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	17.5	0.5220494888716228	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	20.0	0.4935735619517724	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	22.5	0.23479426499789538	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	25.0	0.219919731372148	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	27.5	0.8699725277424802	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	30.0	0.4804140165057878	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	32.5	0.23996103355085222	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	35.0	1.0987881155028085	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	37.5	0.6557993567912757	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	40.0	1.1565856127118075	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	42.5	0.7075095369099909	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	45.0	0.6898212645002263	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	47.5	-0.13460611622995156	sigma_rel_medium;sigma_abs_medium	rep2
obs_p136	cond0	50.0	0.8795875122059412	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	0.0	0.3003293695498353	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	2.5	-0.00863706445794421	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	5.0	0.2096577936180823	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	7.5	0.643756171548503	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	10.0	1.4631781775548858	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	12.5	1.427775695237206	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	15.0	1.8186550460610729	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	17.5	1.511114198319802	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	20.0	1.7747496973123396	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	22.5	4.769988057210331	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	25.0	3.0924945300781737	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	27.5	5.207385939859039	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	30.0	6.647029805200556	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	32.5	6.976517062618621	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	35.0	7.474350227592105	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	37.5	9.953623939580783	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	40.0	10.286029267558146	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	42.5	13.432293277696255	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	45.0	15.888449084027066	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	47.5	16.272335607929687	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	50.0	20.44958253397987	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	0.0	-0.00854045516040132	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	2.5	0.2810910698373165	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	5.0	1.1846576821182146	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	7.5	2.814301229790989	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	10.0	7.521014829365852	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	12.5	11.954444228202123	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	15.0	12.841579835634546	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	17.5	14.795367414011439	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	20.0	19.6584102682486	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	22.5	23.6582457189789	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	25.0	30.235872408119782	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	27.5	37.577101170911014	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	30.0	27.57735517232996	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	32.5	39.09596555353047	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	35.0	32.233594952395265	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	37.5	40.031185098291786	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	40.0	36.11420216941353	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	42.5	43.43524930299523	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	45.0	41.84223175607463	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	47.5	21.264181597848324	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	50.0	42.457970458243416	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	0.0	-0.9896763915855112	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	2.5	1.167583165223671	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	5.0	4.171759494483554	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	7.5	5.164828274464004	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	10.0	10.232223348650942	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	12.5	16.65777245359528	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	15.0	21.48301155430992	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	17.5	24.362278767901486	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	20.0	28.227741159436356	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	22.5	39.566147411514685	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	25.0	52.519429010100495	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	27.5	59.58003173571493	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	30.0	60.873768743939436	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	32.5	67.65864205876254	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	35.0	81.36974332549443	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	37.5	91.46924836066883	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	40.0	114.44137221380483	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	42.5	117.68881745429968	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	45.0	101.36158873088405	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	47.5	99.20863835981864	sigma_rel_medium;sigma_abs_medium	rep2
obs_p139	cond0	50.0	136.27938941285188	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	0.0	0.31260911468396285	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	2.5	1.3005543722839696	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	5.0	3.283069046809014	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	7.5	5.312446689740849	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	10.0	6.820430372981941	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	12.5	6.843217861417855	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	15.0	12.492402554733898	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	17.5	16.04205153451571	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	20.0	19.92202805389503	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	22.5	30.61197782290871	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	25.0	30.314785010713365	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	27.5	40.75512888948452	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	30.0	34.3756382064969	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	32.5	33.21750751685897	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	35.0	38.599280084548724	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	37.5	48.23174032093438	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	40.0	46.96945937160826	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	42.5	45.14073579914025	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	45.0	40.814237766558755	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	47.5	45.08654076319584	sigma_rel_medium;sigma_abs_medium	rep2
obs_p140	cond0	50.0	43.45711148560267	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	0.0	0.5764094504932091	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	2.5	1.017184661543825	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	5.0	2.9437246133659287	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	7.5	5.736476000116209	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	10.0	11.602341439185043	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	12.5	18.626575032000723	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	15.0	20.76843407073035	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	17.5	29.537159053336165	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	20.0	43.28882396370691	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	22.5	44.873291195415	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	25.0	57.36470775669639	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	27.5	72.44510823750024	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	30.0	84.94437859310085	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	32.5	83.3883611363954	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	35.0	111.30820508947009	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	37.5	112.74225942064734	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	40.0	125.49796808002034	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	42.5	155.19703687126676	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	45.0	143.98785494675374	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	47.5	156.70189723700926	sigma_rel_medium;sigma_abs_medium	rep2
obs_p141	cond0	50.0	203.89643194051473	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	0.0	-0.22598855628432885	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	2.5	0.8793295688590783	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	5.0	0.7504331397792511	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	7.5	2.364885126284963	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	10.0	4.988132870709033	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	12.5	6.765282310178484	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	15.0	10.594822097386881	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	17.5	13.732624775127288	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	20.0	20.696711832500764	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	22.5	30.310982138767294	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	25.0	35.950172892103424	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	27.5	46.5376867997066	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	30.0	41.75221405974415	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	32.5	64.8282323609755	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	35.0	73.328907552302	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	37.5	78.56365550363032	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	40.0	102.11900409059885	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	42.5	86.10402297293359	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	45.0	107.80377357633488	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	47.5	98.08640716005019	sigma_rel_medium;sigma_abs_medium	rep2
obs_p142	cond0	50.0	126.21543895797888	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	0.0	-0.06565734042055335	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	2.5	0.10521937386143693	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	5.0	0.08687034968987717	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	7.5	0.9487381734557276	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	10.0	1.4829769759820077	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	12.5	3.118511267187338	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	15.0	3.0090630119557025	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	17.5	4.652744356316763	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	20.0	7.692114231750322	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	22.5	15.742687846066621	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	25.0	22.699601156174047	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	27.5	29.810787441957526	sigma_rel_medium;sigma_abs_medium	rep2
