observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p73	cond0	0.0	-0.5720495742260596	sigma_rel_medium;sigma_abs_medium	rep2
obs_p73	cond0	10.0	5.960695817338619	sigma_rel_medium;sigma_abs_medium	rep2
obs_p73	cond0	20.0	18.417028579655742	sigma_rel_medium;sigma_abs_medium	rep2
obs_p73	cond0	30.0	29.40626797562328	sigma_rel_medium;sigma_abs_medium	rep2
obs_p73	cond0	40.0	52.005688382325495	sigma_rel_medium;sigma_abs_medium	rep2
obs_p73	cond0	50.0	57.65299862652044	sigma_rel_medium;sigma_abs_medium	rep2
obs_p75	cond0	0.0	0.5394434296408865	sigma_rel_medium;sigma_abs_medium	rep2
obs_p75	cond0	10.0	5.665878489702822	sigma_rel_medium;sigma_abs_medium	rep2
obs_p75	cond0	20.0	19.304072967037385	sigma_rel_medium;sigma_abs_medium	rep2
obs_p75	cond0	30.0	39.71412758297211	sigma_rel_medium;sigma_abs_medium	rep2
obs_p75	cond0	40.0	55.2490071225801	sigma_rel_medium;sigma_abs_medium	rep2
obs_p75	cond0	50.0	64.95032980488024	sigma_rel_medium;sigma_abs_medium	rep2
obs_p77	cond0	0.0	-0.24841259044992614	sigma_rel_medium;sigma_abs_medium	rep2
obs_p77	cond0	10.0	19.024229856197337	sigma_rel_medium;sigma_abs_medium	rep2
obs_p77	cond0	20.0	74.058732582952	sigma_rel_medium;sigma_abs_medium	rep2
obs_p77	cond0	30.0	217.86595195070092	sigma_rel_medium;sigma_abs_medium	rep2
obs_p77	cond0	40.0	439.667157457108	sigma_rel_medium;sigma_abs_medium	rep2
obs_p77	cond0	50.0	743.2408160991969	sigma_rel_medium;sigma_abs_medium	rep2
obs_p78	cond0	0.0	0.17578728816850483	sigma_rel_medium;sigma_abs_medium	rep2
obs_p78	cond0	10.0	1.1340112727875442	sigma_rel_medium;sigma_abs_medium	rep2
obs_p78	cond0	20.0	4.479201358025083	sigma_rel_medium;sigma_abs_medium	rep2
obs_p78	cond0	30.0	3.679600503217314	sigma_rel_medium;sigma_abs_medium	rep2
obs_p78	cond0	40.0	4.824179628002847	sigma_rel_medium;sigma_abs_medium	rep2
obs_p78	cond0	50.0	5.435606289527509	sigma_rel_medium;sigma_abs_medium	rep2
obs_p80	cond0	0.0	0.4640794804074987	sigma_rel_medium;sigma_abs_medium	rep2
obs_p80	cond0	10.0	3.3358202668781964	sigma_rel_medium;sigma_abs_medium	rep2
obs_p80	cond0	20.0	9.233602467398665	sigma_rel_medium;sigma_abs_medium	rep2
obs_p80	cond0	30.0	12.940099860275138	sigma_rel_medium;sigma_abs_medium	rep2
obs_p80	cond0	40.0	20.522648827875734	sigma_rel_medium;sigma_abs_medium	rep2
obs_p80	cond0	50.0	35.4809344640076	sigma_rel_medium;sigma_abs_medium	rep2
obs_p81	cond0	0.0	0.08917346765785777	sigma_rel_medium;sigma_abs_medium	rep2
obs_p81	cond0	10.0	8.664091043015329	sigma_rel_medium;sigma_abs_medium	rep2
obs_p81	cond0	20.0	27.847478210005555	sigma_rel_medium;sigma_abs_medium	rep2
obs_p81	cond0	30.0	35.806326909442376	sigma_rel_medium;sigma_abs_medium	rep2
obs_p81	cond0	40.0	45.32104469502173	sigma_rel_medium;sigma_abs_medium	rep2
obs_p81	cond0	50.0	46.85373740805698	sigma_rel_medium;sigma_abs_medium	rep2
obs_p87	cond0	0.0	-0.21905844518440054	sigma_rel_medium;sigma_abs_medium	rep2
obs_p87	cond0	10.0	1.1048100272778802	sigma_rel_medium;sigma_abs_medium	rep2
obs_p87	cond0	20.0	0.48267591221008854	sigma_rel_medium;sigma_abs_medium	rep2
obs_p87	cond0	30.0	1.1054061607961616	sigma_rel_medium;sigma_abs_medium	rep2
obs_p87	cond0	40.0	1.7041381053279419	sigma_rel_medium;sigma_abs_medium	rep2
obs_p87	cond0	50.0	1.2948686321783511	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	0.0	-0.3441948352290516	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	10.0	1.9019577838139448	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	20.0	3.877310438640273	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	30.0	5.485841343722606	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	40.0	4.771411031068816	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	50.0	5.214786076632639	sigma_rel_medium;sigma_abs_medium	rep2
obs_p96	cond0	0.0	-0.03773250525563375	sigma_rel_medium;sigma_abs_medium	rep2
obs_p96	cond0	10.0	27.505135272794945	sigma_rel_medium;sigma_abs_medium	rep2
obs_p96	cond0	20.0	127.31894626358041	sigma_rel_medium;sigma_abs_medium	rep2
obs_p96	cond0	30.0	207.2314818819798	sigma_rel_medium;sigma_abs_medium	rep2
obs_p96	cond0	40.0	308.4905174470228	sigma_rel_medium;sigma_abs_medium	rep2
obs_p96	cond0	50.0	390.56922355160026	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	0.0	0.5124536454679587	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	10.0	4.395904235687912	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	20.0	8.57176344756493	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	30.0	14.949979068604012	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	40.0	22.34378650460788	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	50.0	22.71291731073328	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	0.0	-0.8311239077971982	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	10.0	9.011600831407037	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	20.0	41.51226745046046	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	30.0	48.108357331969984	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	40.0	78.59250179604417	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	50.0	103.33601437318316	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	0.0	0.3507225295830363	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	10.0	3.1131018065367595	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	20.0	13.163012159274006	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	30.0	31.930761482774276	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	40.0	49.944968380027234	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	50.0	71.06656283498285	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	0.0	-0.2915059795433609	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	10.0	5.252688452799789	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	20.0	16.404939811707315	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	30.0	38.056041325020885	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	40.0	68.58847996251374	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	50.0	92.7522610475197	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	0.0	-0.8331491520305656	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	10.0	0.5011194524568532	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	20.0	2.6216758013469863	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	30.0	6.537922082851332	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	40.0	24.801565065354062	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	50.0	28.497660786283785	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	0.0	-0.2066499774806631	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	10.0	2.674154086092768	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	20.0	6.681646256259503	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	30.0	13.243289827925782	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	40.0	19.663754801777177	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	50.0	21.481949015495285	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	0.0	-0.4220853399095759	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	10.0	0.9302878545644274	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	20.0	7.712012069571814	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	30.0	17.86700416748958	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	40.0	27.77061951856114	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	50.0	30.379544686379404	sigma_rel_medium;sigma_abs_medium	rep3
obs_p21	cond0	0.0	0.18729563487803788	sigma_rel_medium;sigma_abs_medium	rep3
obs_p21	cond0	10.0	5.772330280078901	sigma_rel_medium;sigma_abs_medium	rep3
obs_p21	cond0	20.0	18.69493747869518	sigma_rel_medium;sigma_abs_medium	rep3
obs_p21	cond0	30.0	24.11018241248148	sigma_rel_medium;sigma_abs_medium	rep3
obs_p21	cond0	40.0	32.92228321980426	sigma_rel_medium;sigma_abs_medium	rep3
obs_p21	cond0	50.0	51.77678973912327	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	0.0	0.4879739310257204	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	10.0	0.783406943073444	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	20.0	2.2246221942623503	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	30.0	2.544866597251133	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	40.0	1.8770885550337506	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	50.0	3.450159730971848	sigma_rel_medium;sigma_abs_medium	rep3
obs_p24	cond0	0.0	0.4384620306765119	sigma_rel_medium;sigma_abs_medium	rep3
obs_p24	cond0	10.0	9.829502687842343	sigma_rel_medium;sigma_abs_medium	rep3
obs_p24	cond0	20.0	50.95593400147854	sigma_rel_medium;sigma_abs_medium	rep3
obs_p24	cond0	30.0	102.89341205772531	sigma_rel_medium;sigma_abs_medium	rep3
obs_p24	cond0	40.0	144.82541683385773	sigma_rel_medium;sigma_abs_medium	rep3
obs_p24	cond0	50.0	190.46963805273182	sigma_rel_medium;sigma_abs_medium	rep3
obs_p25	cond0	0.0	0.9686618812173042	sigma_rel_medium;sigma_abs_medium	rep3
obs_p25	cond0	10.0	8.364776918446061	sigma_rel_medium;sigma_abs_medium	rep3
obs_p25	cond0	20.0	32.965414572737636	sigma_rel_medium;sigma_abs_medium	rep3
obs_p25	cond0	30.0	72.18089569703328	sigma_rel_medium;sigma_abs_medium	rep3
obs_p25	cond0	40.0	96.14581190410968	sigma_rel_medium;sigma_abs_medium	rep3
obs_p25	cond0	50.0	96.70129347322876	sigma_rel_medium;sigma_abs_medium	rep3
obs_p27	cond0	0.0	0.4314598758105434	sigma_rel_medium;sigma_abs_medium	rep3
obs_p27	cond0	10.0	1.1753852819171131	sigma_rel_medium;sigma_abs_medium	rep3
obs_p27	cond0	20.0	5.703744193736448	sigma_rel_medium;sigma_abs_medium	rep3
obs_p27	cond0	30.0	10.092900226528492	sigma_rel_medium;sigma_abs_medium	rep3
obs_p27	cond0	40.0	13.996272041614304	sigma_rel_medium;sigma_abs_medium	rep3
obs_p27	cond0	50.0	13.610903408520052	sigma_rel_medium;sigma_abs_medium	rep3
obs_p29	cond0	0.0	0.20147914193818553	sigma_rel_medium;sigma_abs_medium	rep3
obs_p29	cond0	10.0	1.6920618929961486	sigma_rel_medium;sigma_abs_medium	rep3
obs_p29	cond0	20.0	6.393576164476293	sigma_rel_medium;sigma_abs_medium	rep3
obs_p29	cond0	30.0	19.72121050052062	sigma_rel_medium;sigma_abs_medium	rep3
obs_p29	cond0	40.0	35.47213874212374	sigma_rel_medium;sigma_abs_medium	rep3
obs_p29	cond0	50.0	103.01622595238786	sigma_rel_medium;sigma_abs_medium	rep3
obs_p38	cond0	0.0	0.07022946887639499	sigma_rel_medium;sigma_abs_medium	rep3
obs_p38	cond0	10.0	3.1971898172545266	sigma_rel_medium;sigma_abs_medium	rep3
obs_p38	cond0	20.0	6.520438325169018	sigma_rel_medium;sigma_abs_medium	rep3
obs_p38	cond0	30.0	5.819530462671164	sigma_rel_medium;sigma_abs_medium	rep3
obs_p38	cond0	40.0	13.261138882020397	sigma_rel_medium;sigma_abs_medium	rep3
obs_p38	cond0	50.0	17.185380190447365	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	0.0	0.01781595209091126	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	10.0	1.815096974527727	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	20.0	2.3513444882270065	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	30.0	4.778917906898845	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	40.0	4.225244938611228	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	50.0	3.8120622602754004	sigma_rel_medium;sigma_abs_medium	rep3
obs_p41	cond0	0.0	-0.16711037348586882	sigma_rel_medium;sigma_abs_medium	rep3
obs_p41	cond0	10.0	4.332184471278078	sigma_rel_medium;sigma_abs_medium	rep3
obs_p41	cond0	20.0	32.010890021195465	sigma_rel_medium;sigma_abs_medium	rep3
obs_p41	cond0	30.0	75.24710695580643	sigma_rel_medium;sigma_abs_medium	rep3
obs_p41	cond0	40.0	122.66695113762607	sigma_rel_medium;sigma_abs_medium	rep3
obs_p41	cond0	50.0	149.43271964590326	sigma_rel_medium;sigma_abs_medium	rep3
obs_p44	cond0	0.0	-0.6298257910262359	sigma_rel_medium;sigma_abs_medium	rep3
obs_p44	cond0	10.0	5.011753826699901	sigma_rel_medium;sigma_abs_medium	rep3
obs_p44	cond0	20.0	38.11785446720797	sigma_rel_medium;sigma_abs_medium	rep3
obs_p44	cond0	30.0	78.79471534902481	sigma_rel_medium;sigma_abs_medium	rep3
obs_p44	cond0	40.0	98.62264872971983	sigma_rel_medium;sigma_abs_medium	rep3
obs_p44	cond0	50.0	105.6662741761041	sigma_rel_medium;sigma_abs_medium	rep3
obs_p48	cond0	0.0	-0.012440967778205289	sigma_rel_medium;sigma_abs_medium	rep3
obs_p48	cond0	10.0	6.646121926209864	sigma_rel_medium;sigma_abs_medium	rep3
obs_p48	cond0	20.0	13.761736479082034	sigma_rel_medium;sigma_abs_medium	rep3
obs_p48	cond0	30.0	20.77227547721263	sigma_rel_medium;sigma_abs_medium	rep3
obs_p48	cond0	40.0	21.382717741364	sigma_rel_medium;sigma_abs_medium	rep3
obs_p48	cond0	50.0	23.958832946002317	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	0.0	-0.6861449733246593	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	10.0	7.748032860287124	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	20.0	18.335312375719724	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	30.0	25.75236988992573	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	40.0	30.547539972580665	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	50.0	30.238417917091255	sigma_rel_medium;sigma_abs_medium	rep3
obs_p67	cond0	0.0	0.5430003370513821	sigma_rel_medium;sigma_abs_medium	rep3
obs_p67	cond0	10.0	3.977821145033845	sigma_rel_medium;sigma_abs_medium	rep3
obs_p67	cond0	20.0	10.72761628971361	sigma_rel_medium;sigma_abs_medium	rep3
obs_p67	cond0	30.0	24.97942869118888	sigma_rel_medium;sigma_abs_medium	rep3
obs_p67	cond0	40.0	31.749338248172872	sigma_rel_medium;sigma_abs_medium	rep3
obs_p67	cond0	50.0	50.35704092880373	sigma_rel_medium;sigma_abs_medium	rep3
obs_p69	cond0	0.0	-0.42336511394149556	sigma_rel_medium;sigma_abs_medium	rep3
obs_p69	cond0	10.0	14.797008834717358	sigma_rel_medium;sigma_abs_medium	rep3
obs_p69	cond0	20.0	43.31800560042111	sigma_rel_medium;sigma_abs_medium	rep3
obs_p69	cond0	30.0	73.79603671699748	sigma_rel_medium;sigma_abs_medium	rep3
obs_p69	cond0	40.0	144.12130551936445	sigma_rel_medium;sigma_abs_medium	rep3
obs_p69	cond0	50.0	157.57925532116218	sigma_rel_medium;sigma_abs_medium	rep3
obs_p73	cond0	0.0	0.039177276220331535	sigma_rel_medium;sigma_abs_medium	rep3
obs_p73	cond0	10.0	5.697466173202778	sigma_rel_medium;sigma_abs_medium	rep3
obs_p73	cond0	20.0	19.498498491851656	sigma_rel_medium;sigma_abs_medium	rep3
obs_p73	cond0	30.0	38.67101727210058	sigma_rel_medium;sigma_abs_medium	rep3
obs_p73	cond0	40.0	42.01788514387683	sigma_rel_medium;sigma_abs_medium	rep3
obs_p73	cond0	50.0	70.03807143294242	sigma_rel_medium;sigma_abs_medium	rep3
obs_p75	cond0	0.0	-0.19106522255865155	sigma_rel_medium;sigma_abs_medium	rep3
obs_p75	cond0	10.0	7.072590618898172	sigma_rel_medium;sigma_abs_medium	rep3
obs_p75	cond0	20.0	24.350017319795622	sigma_rel_medium;sigma_abs_medium	rep3
obs_p75	cond0	30.0	36.90474113706285	sigma_rel_medium;sigma_abs_medium	rep3
obs_p75	cond0	40.0	53.91734477633655	sigma_rel_medium;sigma_abs_medium	rep3
obs_p75	cond0	50.0	56.86531584545358	sigma_rel_medium;sigma_abs_medium	rep3
obs_p77	cond0	0.0	-0.31808695289655164	sigma_rel_medium;sigma_abs_medium	rep3
obs_p77	cond0	10.0	23.10319405591259	sigma_rel_medium;sigma_abs_medium	rep3
obs_p77	cond0	20.0	83.46529082364327	sigma_rel_medium;sigma_abs_medium	rep3
obs_p77	cond0	30.0	192.01772165425646	sigma_rel_medium;sigma_abs_medium	rep3
obs_p77	cond0	40.0	415.05265480430324	sigma_rel_medium;sigma_abs_medium	rep3
obs_p77	cond0	50.0	820.2855459331306	sigma_rel_medium;sigma_abs_medium	rep3
obs_p78	cond0	0.0	-0.4572410052048355	sigma_rel_medium;sigma_abs_medium	rep3
obs_p78	cond0	10.0	1.2234732207256294	sigma_rel_medium;sigma_abs_medium	rep3
obs_p78	cond0	20.0	3.3029637032418346	sigma_rel_medium;sigma_abs_medium	rep3
obs_p78	cond0	30.0	4.658952836094575	sigma_rel_medium;sigma_abs_medium	rep3
obs_p78	cond0	40.0	3.2490553779168128	sigma_rel_medium;sigma_abs_medium	rep3
obs_p78	cond0	50.0	6.497312744682126	sigma_rel_medium;sigma_abs_medium	rep3
obs_p80	cond0	0.0	-0.2803476534140601	sigma_rel_medium;sigma_abs_medium	rep3
obs_p80	cond0	10.0	2.9526117202835414	sigma_rel_medium;sigma_abs_medium	rep3
obs_p80	cond0	20.0	8.386967195566104	sigma_rel_medium;sigma_abs_medium	rep3
obs_p80	cond0	30.0	14.464203905400744	sigma_rel_medium;sigma_abs_medium	rep3
obs_p80	cond0	40.0	20.3180470633216	sigma_rel_medium;sigma_abs_medium	rep3
obs_p80	cond0	50.0	40.830844824545785	sigma_rel_medium;sigma_abs_medium	rep3
obs_p81	cond0	0.0	0.0982130919920246	sigma_rel_medium;sigma_abs_medium	rep3
obs_p81	cond0	10.0	7.925770792149218	sigma_rel_medium;sigma_abs_medium	rep3
obs_p81	cond0	20.0	23.397050482215906	sigma_rel_medium;sigma_abs_medium	rep3
obs_p81	cond0	30.0	34.32702537069618	sigma_rel_medium;sigma_abs_medium	rep3
obs_p81	cond0	40.0	49.55329165146341	sigma_rel_medium;sigma_abs_medium	rep3
obs_p81	cond0	50.0	57.62704852115207	sigma_rel_medium;sigma_abs_medium	rep3
obs_p87	cond0	0.0	0.4800234425147927	sigma_rel_medium;sigma_abs_medium	rep3
obs_p87	cond0	10.0	0.32322549773047426	sigma_rel_medium;sigma_abs_medium	rep3
obs_p87	cond0	20.0	1.0295730044654383	sigma_rel_medium;sigma_abs_medium	rep3
obs_p87	cond0	30.0	1.881124359237612	sigma_rel_medium;sigma_abs_medium	rep3
obs_p87	cond0	40.0	0.9713092010453634	sigma_rel_medium;sigma_abs_medium	rep3
obs_p87	cond0	50.0	-0.04043047493894569	sigma_rel_medium;sigma_abs_medium	rep3
obs_p94	cond0	0.0	0.6229988050320795	sigma_rel_medium;sigma_abs_medium	rep3
obs_p94	cond0	10.0	2.692979685960287	sigma_rel_medium;sigma_abs_medium	rep3
obs_p94	cond0	20.0	3.3718179293838495	sigma_rel_medium;sigma_abs_medium	rep3
obs_p94	cond0	30.0	5.250651020269598	sigma_rel_medium;sigma_abs_medium	rep3
obs_p94	cond0	40.0	4.13146413617678	sigma_rel_medium;sigma_abs_medium	rep3
obs_p94	cond0	50.0	7.091466732050318	sigma_rel_medium;sigma_abs_medium	rep3
obs_p96	cond0	0.0	-0.9533380361147236	sigma_rel_medium;sigma_abs_medium	rep3
obs_p96	cond0	10.0	38.904988394374136	sigma_rel_medium;sigma_abs_medium	rep3
obs_p96	cond0	20.0	147.6817889313291	sigma_rel_medium;sigma_abs_medium	rep3
obs_p96	cond0	30.0	228.2735674726578	sigma_rel_medium;sigma_abs_medium	rep3
obs_p96	cond0	40.0	334.72595704251756	sigma_rel_medium;sigma_abs_medium	rep3
obs_p96	cond0	50.0	363.18954871175714	sigma_rel_medium;sigma_abs_medium	rep3
obs_p97	cond0	0.0	0.2834670777194473	sigma_rel_medium;sigma_abs_medium	rep3
obs_p97	cond0	10.0	3.865449474004121	sigma_rel_medium;sigma_abs_medium	rep3
obs_p97	cond0	20.0	7.951808329207161	sigma_rel_medium;sigma_abs_medium	rep3
obs_p97	cond0	30.0	17.19989951774119	sigma_rel_medium;sigma_abs_medium	rep3
obs_p97	cond0	40.0	18.687185254940093	sigma_rel_medium;sigma_abs_medium	rep3
obs_p97	cond0	50.0	22.941294532896585	sigma_rel_medium;sigma_abs_medium	rep3
