observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p41	cond0	17.5	10.186145805194755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	20.0	12.181872181662342	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	22.5	19.198277840041822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	25.0	19.983267895877535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	27.5	23.12263327051963	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	30.0	27.884674058201902	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	32.5	34.39700204633102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	35.0	34.37402570262735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	37.5	40.999621628238025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	40.0	52.806509968069776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	42.5	48.99350065176823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	45.0	52.81648683828397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	47.5	55.749165079289384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	50.0	54.58139344958228	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	0.0	-0.07336721637703311	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	2.5	0.05752337876951735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	5.0	2.22165955997134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	7.5	4.249669371386374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	10.0	6.244614175866647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	12.5	14.417368181870135	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	15.0	17.227304064815648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	17.5	32.39075473627359	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	20.0	35.52150455270126	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	22.5	46.79239548027559	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	25.0	58.661310022674236	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	27.5	66.6593478552731	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	30.0	81.56103742419442	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	32.5	74.13732919261645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	35.0	88.69455452565204	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	37.5	97.0570870268063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	40.0	114.50997602075465	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	42.5	112.52765357873947	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	45.0	121.92696451000418	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	47.5	93.9011284264634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	50.0	119.66654176701196	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	0.0	-0.052152086308011075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	2.5	0.689741697145857	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	5.0	2.596736912295688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	7.5	6.065942220117064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	10.0	7.499370175234661	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	12.5	16.454421470816403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	15.0	24.939343789285584	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	17.5	27.554642077540077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	20.0	31.430589398286745	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	22.5	28.28160297013312	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	25.0	38.045164906446786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	27.5	44.02444996552419	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	30.0	42.90561731281222	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	32.5	39.259378250042154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	35.0	37.85664945776997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	37.5	41.08156637941591	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	40.0	39.074929448574366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	42.5	37.81777499136666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	45.0	40.42437411296193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	47.5	35.59220212821846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	50.0	32.83444383443703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	0.0	-0.3053148324503977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	2.5	1.0496874654360604	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	5.0	1.3414285463091218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	7.5	1.008460353908197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	10.0	2.049065337833335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	12.5	2.3392275924090575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	15.0	2.5009705471164616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	17.5	3.2267413946101753	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	20.0	3.0594844994488875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	22.5	1.9458953499684757	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	25.0	3.8400678206076213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	27.5	3.183701433352397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	30.0	4.835403710313838	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	32.5	1.711045872189598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	35.0	1.2701763705031648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	37.5	3.3992424001567256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	40.0	4.394329898319483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	42.5	4.681529047081193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	45.0	4.642717341803996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	47.5	5.16241118774447	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	50.0	7.08157664301717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	0.0	0.3453536183242231	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	2.5	0.356444759993892	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	5.0	1.3263487747206661	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	7.5	1.4295343990870326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	10.0	1.2814051516516052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	12.5	2.5246124686406066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	15.0	2.421669883877265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	17.5	2.795746081780685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	20.0	4.318195472256075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	22.5	2.820438637305247	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	25.0	4.8730132432598205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	27.5	3.9562740739045186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	30.0	6.298621102431221	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	32.5	5.886808860359695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	35.0	7.87833445970783	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	37.5	10.325589985816958	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	40.0	10.090532122210961	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	42.5	9.731908708097688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	45.0	10.251266183283942	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	47.5	10.099864313931722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	50.0	11.125984455710187	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	0.0	0.20670386135616672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	2.5	0.6767688536280996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	5.0	0.48620211016535136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	7.5	1.9037283886703094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	10.0	1.610741749010988	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	12.5	2.0938533518253517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	15.0	3.111654242994817	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	17.5	2.6272901603517904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	20.0	4.00012101215922	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	22.5	3.056191565483619	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	25.0	3.053516012255361	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	27.5	2.961775048763439	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	30.0	3.3894962250084717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	32.5	4.2733356641300775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	35.0	3.3319231180488327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	37.5	2.039172335520758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	40.0	3.4088172195006052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	42.5	3.9219660436170884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	45.0	3.704143214610819	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	47.5	3.0334902022989763	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	50.0	5.2122159570347035	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	0.0	0.25002379929095087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	2.5	-0.18394665320371117	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	5.0	0.8444737247412332	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	7.5	1.654058117119921	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	10.0	3.1419483307711986	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	12.5	4.254448407396573	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	15.0	6.5210836350937385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	17.5	7.1566883622056805	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	20.0	9.526810426766932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	22.5	10.521021708476209	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	25.0	14.637568052851279	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	27.5	16.491969656392826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	30.0	18.84044827080562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	32.5	28.023861695706064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	35.0	25.532631186607365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	37.5	27.586768593428165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	40.0	25.05640157392505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	42.5	28.64312120396656	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	45.0	30.199703563620087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	47.5	35.633100849207864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	50.0	42.9059218933092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	0.0	0.5483614426878091	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	2.5	0.47069012830974843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	5.0	0.10313559621553184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	7.5	0.4475116333267108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	10.0	0.8563943920078692	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	12.5	0.5451236690521957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	15.0	0.7945451400194543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	17.5	1.7780900444694838	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	20.0	1.0970019247429783	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	22.5	1.263268198605315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	25.0	1.4530679652688927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	27.5	2.5218933941833117	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	30.0	2.4383446080295132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	32.5	2.2801598430078163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	35.0	1.1833700701471255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	37.5	2.2284667004813956	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	40.0	2.0386700161655797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	42.5	2.0890527579255247	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	45.0	2.6661865576607955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	47.5	2.3598430988908277	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	50.0	1.9535306212744323	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	0.0	0.3201738706530678	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	2.5	5.1615822520118195	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	5.0	19.038021130640384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	7.5	27.573697626667872	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	10.0	44.957275459253744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	12.5	48.96222726170656	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	15.0	71.5926947314171	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	17.5	72.91617096915357	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	20.0	90.21867983408522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	22.5	108.88114863609657	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	25.0	113.16761924260523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	27.5	102.72383512927905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	30.0	128.1627067028198	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	32.5	129.0716850866104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	35.0	122.08766502589671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	37.5	132.42288786055212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	40.0	168.99595266824784	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	42.5	161.6794567513067	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	45.0	195.26298993927352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	47.5	180.3113366140189	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	50.0	174.52077678204898	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	0.0	0.005851923549084596	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	2.5	0.8532541256323658	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	5.0	1.6926483808656805	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	7.5	2.99053362097272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	10.0	3.0880177154141437	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	12.5	5.226131215288723	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	15.0	6.9032191369353635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	17.5	5.895462134547907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	20.0	9.712990160039825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	22.5	11.865107836295072	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	25.0	13.007637993723474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	27.5	15.06808604101467	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	30.0	13.67380734471384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	32.5	15.599466251093144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	35.0	13.185025525814066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	37.5	17.309745121102555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	40.0	17.781718756112696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	42.5	21.431647247387016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	45.0	20.024368641526728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	47.5	20.100282756089356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	50.0	25.18753184353102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	0.0	0.4403226323606889	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	2.5	0.5011756596590135	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	5.0	1.5081465367437785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	7.5	2.8754199479294216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	10.0	3.4813500110123274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	12.5	5.575056681525769	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	15.0	6.472851464467428	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	17.5	8.06534995368922	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	20.0	10.830591342799613	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	22.5	13.888694708665819	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	25.0	9.536333650917534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	27.5	12.180940506293428	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	30.0	15.343212448554327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	32.5	16.715034474654395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	35.0	19.04170332098477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	37.5	16.60323976132631	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	40.0	23.3097351383903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	42.5	18.12193050945019	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	45.0	20.60050661411165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	47.5	23.324237699905694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	50.0	23.81515821408823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	0.0	-0.04163870158690509	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	2.5	0.3820846657644439	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	5.0	1.6315022773988948	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	7.5	3.137514152209065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	10.0	3.4137308558631285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	12.5	4.202318579677678	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	15.0	7.436083986089328	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	17.5	10.845257582244768	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	20.0	10.6767528765333	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	22.5	12.169865627111065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	25.0	14.500627799152438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	27.5	15.782152736041212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	30.0	18.721147291165888	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	32.5	17.584061841053913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	35.0	20.694982957362914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	37.5	23.263988928346578	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	40.0	19.63536687494959	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	42.5	23.994648725281376	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	45.0	21.832761645120442	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	47.5	31.431416779283317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	50.0	26.1290765047501	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	0.0	-0.2215482910998835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	2.5	4.040075004153801	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	5.0	10.699066318882087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	7.5	17.346436784747425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	10.0	28.057502769846284	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	12.5	32.2267218908224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	15.0	49.79098556953937	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	17.5	56.816476678680644	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	20.0	66.4012173085792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	22.5	62.87494474782078	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	25.0	69.85892476223947	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	27.5	80.83698219670237	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	30.0	59.7391936160971	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	32.5	80.61561330450944	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	35.0	97.2863277803197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	37.5	76.19624432440972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	40.0	96.77684141206092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	42.5	123.04672538558052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	45.0	91.91030196327671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	47.5	77.39439464748932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	50.0	93.95706919284575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	0.0	0.649100929873179	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	2.5	-0.13978592569857906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	5.0	1.5026578537555393	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	7.5	3.1616147798474894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	10.0	5.592278107913419	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	12.5	9.368807993057818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	15.0	11.559959510314657	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	17.5	13.118391188909081	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	20.0	16.121105198324887	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	22.5	19.750335701201145	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	25.0	17.32973733247194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	27.5	21.524160380315404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	30.0	24.234792210840357	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	32.5	20.7831566246356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	35.0	21.06562353340464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	37.5	32.705341839786904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	40.0	29.470120774904565	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	42.5	32.822308809172576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	45.0	37.44049021708922	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	47.5	36.252895246811896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	50.0	47.948885005926925	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	0.0	-0.2649787706907002	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	2.5	4.876065789386312	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	5.0	15.529330695007202	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	7.5	31.51306713057953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	10.0	35.82810796219937	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	12.5	48.445475080877294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	15.0	65.23298863392112	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	17.5	69.95802005482558	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	20.0	84.3452034685603	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	22.5	84.17052033846102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	25.0	104.27518945627752	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	27.5	107.6620639724485	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	30.0	124.31210118356488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	32.5	122.33893729837408	sigma_rel_medium;sigma_abs_medium	rep1
