observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p41	cond0	17.5	3.7482807304501042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	20.0	3.6327320960314573	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	22.5	3.3956477456922256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	25.0	5.914607122687665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	27.5	6.74227933241484	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	30.0	7.180315499558612	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	32.5	10.118367995171415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	35.0	9.083378043931983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	37.5	9.689823544483483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	40.0	10.940062051380517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	42.5	12.857913672718407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	45.0	11.855446261565714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	47.5	12.38764007666097	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	50.0	13.79241161383765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	0.0	-0.18716541027829114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	2.5	0.2184049567246104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	5.0	0.5571440269118212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	7.5	0.4539409559255804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	10.0	0.36979341281816536	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	12.5	1.6286175112220944	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	15.0	0.06513231643582285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	17.5	1.70053762157908	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	20.0	1.930915264657568	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	22.5	2.125807780728661	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	25.0	3.209635512543932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	27.5	3.716544402376077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	30.0	4.33438779277084	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	32.5	5.3247513557153905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	35.0	4.034576944183403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	37.5	4.722924873335119	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	40.0	4.998342166997061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	42.5	4.49081075751671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	45.0	4.136106418585879	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	47.5	4.190050931283799	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	50.0	5.3677440220830945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	0.0	0.2776395406475134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	2.5	0.5840817270864034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	5.0	0.6446569679945904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	7.5	2.017576787664436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	10.0	2.337192756779045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	12.5	4.227161520693038	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	15.0	5.398167587671186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	17.5	5.199369643153437	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	20.0	7.843349665167899	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	22.5	7.981898973433736	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	25.0	8.001456830121684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	27.5	10.113370867127163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	30.0	9.730491552286324	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	32.5	12.074036984020166	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	35.0	12.763801978727791	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	37.5	13.811305979677112	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	40.0	14.507955796411643	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	42.5	14.019417464226473	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	45.0	14.114218247844116	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	47.5	17.99318012101126	sigma_rel_medium;sigma_abs_medium	rep1
obs_p48	cond0	50.0	16.610293295657428	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	0.0	0.11250026395673463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	2.5	0.47523071428835484	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	5.0	0.8416335880920337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	7.5	0.9493494728200079	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	10.0	1.749392896286967	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	12.5	2.088165737368465	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	15.0	2.6340679933716875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	17.5	3.2795153176547935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	20.0	4.097047185648797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	22.5	4.083146404297006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	25.0	5.19843591567404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	27.5	5.511034595994941	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	30.0	4.781080327547534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	32.5	6.875963069092249	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	35.0	6.159707328162851	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	37.5	5.878030699129692	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	40.0	4.958160721425951	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	42.5	6.777937696420075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	45.0	8.446879543146705	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	47.5	8.918872566294763	sigma_rel_medium;sigma_abs_medium	rep1
obs_p50	cond0	50.0	7.633645479690581	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	0.0	0.21958984555758665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	2.5	0.2188848440511159	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	5.0	0.9557878084786611	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	7.5	2.735622111190726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	10.0	4.315352061417585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	12.5	4.003605975367199	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	15.0	6.904076889057389	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	17.5	6.216971709335866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	20.0	8.777652005494922	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	22.5	9.626031942933366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	25.0	8.976398714190765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	27.5	10.39447600752367	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	30.0	13.248321686858885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	32.5	13.00511303621894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	35.0	14.01905825218144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	37.5	11.137474322627138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	40.0	14.48563289845139	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	42.5	15.782920995679145	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	45.0	19.105612307861797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	47.5	15.362501825034727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	50.0	20.684876164340157	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	0.0	0.030456284413223605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	2.5	0.8244595336217228	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	5.0	0.287732467930502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	7.5	2.0356263272936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	10.0	3.7633387935070517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	12.5	2.708556145662363	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	15.0	3.747306609402978	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	17.5	4.0843119849340415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	20.0	5.6577543277427385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	22.5	5.198641851413045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	25.0	3.1149912974016023	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	27.5	4.906177325573086	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	30.0	5.968144010794067	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	32.5	4.522301271219495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	35.0	5.554923409302	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	37.5	5.277994278411662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	40.0	5.622686791364446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	42.5	3.967939608745154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	45.0	5.160558475115304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	47.5	5.162007186199266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	50.0	5.561450794295253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	0.0	0.6294655495731311	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	2.5	1.7206857088309313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	5.0	4.021412740329794	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	7.5	11.886217502638978	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	10.0	17.850683854334502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	12.5	25.296347364533467	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	15.0	37.95407779469502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	17.5	49.91828192530175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	20.0	55.004295619963855	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	22.5	66.3823874923188	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	25.0	90.12948908759321	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	27.5	81.83548641870077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	30.0	121.8677261302329	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	32.5	128.9372225710701	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	35.0	140.13112636891339	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	37.5	166.72438869978936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	40.0	204.85706209347615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	42.5	180.5394677811223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	45.0	225.38104072271184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	47.5	220.82756095089738	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	50.0	285.89130400523254	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	0.0	-0.17804787380412893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	2.5	0.12136638494627566	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	5.0	0.8468104984562177	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	7.5	0.6879274274226708	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	10.0	1.5521055131557973	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	12.5	3.848495931831593	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	15.0	9.433698931375687	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	17.5	16.993514194925982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	20.0	18.556679059345537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	22.5	17.428809935662034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	25.0	31.48327105101435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	27.5	27.32535157122661	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	30.0	25.91843047378569	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	32.5	36.435595032927154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	35.0	34.77557800040466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	37.5	29.090466554151227	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	40.0	33.99284042374675	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	42.5	36.719414898747175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	45.0	27.15700276178719	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	47.5	24.624859432142753	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	50.0	26.69668388157143	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	0.0	-0.09378843933460893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	2.5	0.2824554888904367	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	5.0	0.925866535877948	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	7.5	2.020328080493344	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	10.0	2.9705356943074035	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	12.5	4.149842296220992	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	15.0	4.656141770638779	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	17.5	4.994795939695425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	20.0	4.547586763362688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	22.5	6.482079868542539	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	25.0	7.486323870574271	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	27.5	6.170283006929356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	30.0	7.62883345638806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	32.5	8.866272321480105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	35.0	9.99801533690643	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	37.5	10.08028642578411	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	40.0	15.218962641659324	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	42.5	12.863419895014951	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	45.0	11.246179383452347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	47.5	12.555549302592095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	50.0	10.47371563796335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	0.0	-0.13327234782985556	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	2.5	0.24481751725838563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	5.0	1.160650101076397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	7.5	0.7745368270377597	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	10.0	1.9182267715418075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	12.5	4.506772720427999	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	15.0	4.742018629481843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	17.5	5.894917891935159	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	20.0	7.306491257409073	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	22.5	8.413544674165268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	25.0	12.171422323213996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	27.5	14.926020333003763	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	30.0	16.48824006577345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	32.5	22.29764466809987	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	35.0	29.529008258331423	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	37.5	36.572159670555585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	40.0	37.83047658494747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	42.5	40.288962545836235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	45.0	45.16512263491931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	47.5	54.96775862628787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	50.0	68.7025816503561	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	0.0	-0.5275174674564052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	2.5	-0.36763773787936294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	5.0	1.0893393933372137	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	7.5	1.164132288077271	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	10.0	1.3507649531138948	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	12.5	1.0769043353108902	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	15.0	1.6821103683962197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	17.5	1.7291833406230248	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	20.0	2.7597468375455394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	22.5	2.553198497373097	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	25.0	2.7522783832917757	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	27.5	2.55506853596004	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	30.0	1.6779268213162948	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	32.5	2.222112409491109	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	35.0	2.432914909321723	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	37.5	2.7999921391774243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	40.0	2.631012859255598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	42.5	2.669149580083322	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	45.0	2.8753230767504383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	47.5	2.529260566838859	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	50.0	2.202469737389897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	0.0	-0.053786668963835986	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	2.5	0.45175928295363177	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	5.0	0.525834068646551	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	7.5	1.164550913433063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	10.0	1.3227378721631906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	12.5	2.955773144207965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	15.0	2.6073815118299555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	17.5	3.845060220252844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	20.0	4.491590172276863	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	22.5	5.070814774070629	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	25.0	4.552897438550473	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	27.5	7.6424863324598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	30.0	5.86420735343867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	32.5	6.113972900097878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	35.0	7.062674746638667	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	37.5	6.268718703060112	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	40.0	7.749408205878397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	42.5	6.349026077604495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	45.0	6.836189655481314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	47.5	8.756880926685916	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	50.0	7.29105500042226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	0.0	-0.032957746904302726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	2.5	0.5157176603465055	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	5.0	0.5298453404031717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	7.5	0.7929783483488199	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	10.0	1.0770625739286632	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	12.5	1.6770241151584353	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	15.0	2.480087681133758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	17.5	3.082585395904512	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	20.0	3.543159943968482	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	22.5	5.199955387876286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	25.0	7.3516818019202015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	27.5	9.124788388645946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	30.0	14.619253658258959	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	32.5	18.135591065660602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	35.0	19.517814778271767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	37.5	23.744218179879223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	40.0	30.192823008214404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	42.5	38.175609717491696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	45.0	41.270430275801786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	47.5	40.995485212821016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	50.0	52.76576046157321	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	0.0	-0.042339490876802985	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	2.5	0.9994003644829668	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	5.0	1.7175915840711236	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	7.5	1.4070175688751807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	10.0	1.2977536359432138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	12.5	3.9246532213030654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	15.0	4.919347344522236	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	17.5	6.500628312979943	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	20.0	6.288388410274373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	22.5	9.775702659767326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	25.0	8.688128865157662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	27.5	13.486982716929443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	30.0	12.8183067479223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	32.5	16.567170244890214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	35.0	16.976502364443956	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	37.5	20.91436286615154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	40.0	21.994154532292015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	42.5	19.253846954420588	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	45.0	27.987088799623297	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	47.5	23.58366516351531	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	50.0	32.96379184132951	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	0.0	0.4342953507187582	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	2.5	1.969248583866157	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	5.0	6.247087121735204	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	7.5	9.639770759405245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	10.0	13.33652782723142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	12.5	14.347510714548278	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	15.0	19.103311929575995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	17.5	22.01910960602931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	20.0	21.841617793327224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	22.5	22.734074842042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	25.0	23.33410322489522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	27.5	20.961366209040357	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	30.0	19.190684606773562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	32.5	26.815212875748127	sigma_rel_medium;sigma_abs_medium	rep1
