observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p97	cond0	30.0	5.960169766578833	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	32.5	5.731932819241201	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	35.0	3.9793767982345587	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	37.5	8.310610358424816	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	40.0	9.123584885586622	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	42.5	11.986283515022409	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	45.0	17.1458562401427	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	47.5	22.6732023185641	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	50.0	24.31767050949361	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	0.0	0.47313602747579786	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	2.5	-0.28683575734480493	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	5.0	1.575638173195233	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	7.5	1.9058560136433258	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	10.0	2.884347387975308	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	12.5	1.5337234685937475	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	15.0	2.5988950002110185	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	17.5	3.166555793288149	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	20.0	3.322483572681184	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	22.5	5.806010056756955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	25.0	4.883836071936373	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	27.5	5.875044708876198	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	30.0	5.918150165809086	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	32.5	5.345373863062622	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	35.0	5.768195423558149	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	37.5	7.025445574027862	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	40.0	6.322156443210272	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	42.5	6.607629479334093	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	45.0	6.391702344939564	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	47.5	4.713341374381587	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	50.0	5.78206770999502	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	0.0	-0.2743023108008324	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	2.5	0.6456850981412915	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	5.0	1.7913751082574396	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	7.5	4.5038035022489415	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	10.0	5.51820049623028	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	12.5	7.827836855957465	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	15.0	11.271316102206626	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	17.5	15.212612045516027	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	20.0	16.363049669209747	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	22.5	21.26779798075509	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	25.0	23.340910324139433	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	27.5	34.10643274373731	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	30.0	31.495964934347384	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	32.5	28.1273248505521	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	35.0	37.947647693444516	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	37.5	37.886589761469494	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	40.0	37.419038364339926	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	42.5	54.80012265365678	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	45.0	61.330273979414	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	47.5	62.73399199767901	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	50.0	51.61510112541475	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	0.0	0.24383896611713068	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	2.5	-0.1116004076235434	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	5.0	1.1864575931936192	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	7.5	0.697995969283445	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	10.0	2.816420112667609	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	12.5	4.312082786629211	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	15.0	6.281133241544255	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	17.5	7.122215802059211	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	20.0	12.19646845600009	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	22.5	13.348423157012633	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	25.0	13.359434695890897	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	27.5	20.320939685850348	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	30.0	22.921636661223687	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	32.5	19.769706441932826	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	35.0	33.303007214001575	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	37.5	35.45974385713296	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	40.0	44.73974650322112	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	42.5	57.01351948663237	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	45.0	55.19117604685535	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	47.5	72.30455839517812	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	50.0	81.34531556871357	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	0.0	0.2032440664766827	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	2.5	0.03377021264920965	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	5.0	1.4241168657728833	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	7.5	1.6045351237410843	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	10.0	2.6750910790197677	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	12.5	1.9394160648806922	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	15.0	3.551515424961849	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	17.5	4.299720181984707	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	20.0	6.399102780789034	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	22.5	7.531371240948474	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	25.0	9.224464296331549	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	27.5	11.296636475971034	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	30.0	7.295574855545164	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	32.5	11.041008268381932	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	35.0	9.358625492211782	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	37.5	9.43258397965675	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	40.0	16.00637355161677	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	42.5	7.387061973278808	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	45.0	12.574616943013625	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	47.5	10.605999704532685	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	50.0	12.511712190234118	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	0.0	0.8572129761819396	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	2.5	0.9513875069657625	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	5.0	3.4829955537193564	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	7.5	6.371802851524599	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	10.0	9.716276257670655	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	12.5	16.395545244269446	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	15.0	16.75956959940945	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	17.5	19.434849706336895	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	20.0	33.311577765751366	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	22.5	35.394207701741905	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	25.0	32.84506819000981	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	27.5	51.48951096639319	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	30.0	43.452086291080235	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	32.5	54.95122946109465	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	35.0	42.75235320192552	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	37.5	47.375800039490294	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	40.0	60.850002159398336	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	42.5	72.5962981584583	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	45.0	57.97014482365334	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	47.5	92.22724794246292	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	50.0	78.96038502583836	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	0.0	0.3357431770441397	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	2.5	1.3084368781621696	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	5.0	2.0808183550618375	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	7.5	3.819921030219269	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	10.0	4.865700502247484	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	12.5	8.395588988920917	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	15.0	13.060227277215663	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	17.5	13.865977325829027	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	20.0	16.459680799366957	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	22.5	20.515704417658142	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	25.0	22.760245315929108	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	27.5	26.092345644544952	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	30.0	26.52355169490189	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	32.5	36.415375121583075	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	35.0	38.25524283753434	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	37.5	47.2805792339363	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	40.0	55.7281660146883	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	42.5	50.57428264777929	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	45.0	48.75459323514646	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	47.5	49.94214132173719	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	50.0	67.59364499342661	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	0.0	-0.22348133061862183	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	2.5	0.8533016264457501	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	5.0	3.3985957738051953	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	7.5	9.928620083229175	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	10.0	18.820412843181902	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	12.5	41.88758213976314	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	15.0	52.91364499175445	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	17.5	78.50343215694103	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	20.0	104.94798031067016	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	22.5	149.42955067074115	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	25.0	120.92745914342143	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	27.5	161.48752954173474	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	30.0	204.05991802270353	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	32.5	203.8353819065043	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	35.0	232.22893690768166	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	37.5	269.07434549481087	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	40.0	264.4160069465588	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	42.5	305.75759151104006	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	45.0	245.87096578842335	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	47.5	340.3241155534539	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	50.0	331.3790793400644	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	0.0	-0.0664502924390658	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	2.5	8.262691094985918	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	5.0	21.914881838777976	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	7.5	38.53399698437771	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	10.0	64.7318009765631	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	12.5	74.43868172046064	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	15.0	72.11495440911858	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	17.5	71.3570942170458	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	20.0	58.76194999420453	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	22.5	83.82028449132864	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	25.0	89.12703629670195	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	27.5	84.23701248045585	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	30.0	77.15111467003587	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	32.5	80.99966069761541	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	35.0	89.55654271644852	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	37.5	70.88488570897727	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	40.0	75.79174849139798	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	42.5	77.274475264125	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	45.0	65.61639838202349	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	47.5	82.41814916057574	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	50.0	73.27031250622713	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	0.0	-0.06970155382504988	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	2.5	-0.07677971110140513	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	5.0	0.3169711693840872	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	7.5	0.2129492095990495	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	10.0	1.8590953590588915	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	12.5	1.9150299722649358	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	15.0	2.5226351222069208	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	17.5	2.2508249293495948	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	20.0	2.857052534113059	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	22.5	3.7112641552829624	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	25.0	4.855928403091091	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	27.5	4.615814520842919	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	30.0	6.271834610738646	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	32.5	8.091743231205815	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	35.0	8.346780872595554	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	37.5	11.599544787981507	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	40.0	12.620962130538283	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	42.5	13.956667316491199	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	45.0	15.436739218152091	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	47.5	14.95833708955691	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	50.0	17.227698316666775	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	0.0	0.3806041112412505	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	2.5	0.2618382180903068	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	5.0	1.17124945091075	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	7.5	2.827688607833519	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	10.0	6.9019619033632065	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	12.5	10.900908227370422	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	15.0	11.474260206122892	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	17.5	19.47645259961198	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	20.0	20.087674632307692	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	22.5	24.74239606567424	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	25.0	25.46894118301761	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	27.5	27.663915370109194	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	30.0	40.236718895841136	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	32.5	32.46023053362063	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	35.0	40.913688128447845	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	37.5	40.373498786325186	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	40.0	40.62878884237745	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	42.5	45.947312459122024	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	45.0	41.37556435933418	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	47.5	45.70855561904885	sigma_rel_medium;sigma_abs_medium	rep2
obs_p138	cond0	50.0	54.367212803647604	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	0.0	0.44533924941380815	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	2.5	0.8743296109734073	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	5.0	0.8642953715718591	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	7.5	0.5434979326078475	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	10.0	1.1842027154937547	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	12.5	1.9887610216841192	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	15.0	3.5925410851062867	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	17.5	4.568872107563702	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	20.0	8.242819559849135	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	22.5	10.937983489653044	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	25.0	25.013795774457655	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	27.5	31.86027704364378	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	30.0	40.6799883253595	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	32.5	44.606893718083796	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	35.0	55.631960472364455	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	37.5	65.30444068645552	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	40.0	72.39561471774208	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	42.5	82.08091313392389	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	45.0	93.12916166596304	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	47.5	104.5610248672438	sigma_rel_medium;sigma_abs_medium	rep2
obs_p143	cond0	50.0	81.41337717738354	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	0.0	0.3030863431513373	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	2.5	0.25264067329718787	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	5.0	0.17740523561784283	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	7.5	1.3356502360754554	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	10.0	2.2056906646830705	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	12.5	0.2544411166182383	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	15.0	1.4443077165492926	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	17.5	2.0535606885422766	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	20.0	3.2459352064774505	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	22.5	2.9473289792054693	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	25.0	2.1010739545414125	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	27.5	3.654344043958237	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	30.0	3.216029853959906	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	32.5	3.4279827677146906	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	35.0	5.626980660427041	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	37.5	4.247761196543481	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	40.0	5.462512586001253	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	42.5	6.696790196668442	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	45.0	5.702679157348303	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	47.5	6.243478494903786	sigma_rel_medium;sigma_abs_medium	rep2
obs_p144	cond0	50.0	6.755116936486007	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	0.0	-0.7449581290202876	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	2.5	0.8359982503536574	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	5.0	3.3502971951482685	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	7.5	4.483408815171085	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	10.0	7.164376377527418	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	12.5	15.203969002157734	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	15.0	20.580017079409778	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	17.5	29.624113568229603	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	20.0	32.43487619309051	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	22.5	43.20168958700107	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	25.0	48.982261644419246	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	27.5	63.13457127178378	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	30.0	65.4487280665143	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	32.5	78.56242665692436	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	35.0	72.36386242442096	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	37.5	89.84970413279711	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	40.0	83.18924666197412	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	42.5	121.02834611876501	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	45.0	126.54665164768473	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	47.5	118.0686988309282	sigma_rel_medium;sigma_abs_medium	rep2
obs_p148	cond0	50.0	134.82842570179565	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	0.0	0.3097462639488253	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	2.5	0.46372178216725585	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	5.0	1.852741680166826	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	7.5	4.1446104872409855	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	10.0	8.954264052377285	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	12.5	14.728847099217795	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	15.0	22.593981689692995	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	17.5	34.182453038019595	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	20.0	36.81439356308722	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	22.5	53.88903923950703	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	25.0	62.673751844843906	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	27.5	71.35019953451973	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	30.0	67.21322344635317	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	32.5	79.43804482337661	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	35.0	86.2671932760151	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	37.5	106.5167867117472	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	40.0	94.45975923555955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	42.5	134.82814617948733	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	45.0	111.78323314532506	sigma_rel_medium;sigma_abs_medium	rep2
obs_p155	cond0	47.5	150.4410152413748	sigma_rel_medium;sigma_abs_medium	rep2
