observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p51	cond0	0.0	-0.026981734169191793	sigma_rel_medium;sigma_abs_medium	rep1
obs_p51	cond0	10.0	4.430267454092943	sigma_rel_medium;sigma_abs_medium	rep1
obs_p51	cond0	20.0	8.042879879979534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p51	cond0	30.0	9.142877867263573	sigma_rel_medium;sigma_abs_medium	rep1
obs_p51	cond0	40.0	14.171496967864307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p51	cond0	50.0	15.138160563483051	sigma_rel_medium;sigma_abs_medium	rep1
obs_p52	cond0	0.0	-0.01320117264002154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p52	cond0	10.0	0.985888879179363	sigma_rel_medium;sigma_abs_medium	rep1
obs_p52	cond0	20.0	1.6681368134941166	sigma_rel_medium;sigma_abs_medium	rep1
obs_p52	cond0	30.0	10.341055010580028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p52	cond0	40.0	40.3182727996318	sigma_rel_medium;sigma_abs_medium	rep1
obs_p52	cond0	50.0	102.5353844193587	sigma_rel_medium;sigma_abs_medium	rep1
obs_p53	cond0	0.0	0.03808064491468862	sigma_rel_medium;sigma_abs_medium	rep1
obs_p53	cond0	10.0	8.41501217293901	sigma_rel_medium;sigma_abs_medium	rep1
obs_p53	cond0	20.0	27.51695006178122	sigma_rel_medium;sigma_abs_medium	rep1
obs_p53	cond0	30.0	45.416424768106445	sigma_rel_medium;sigma_abs_medium	rep1
obs_p53	cond0	40.0	69.31666647763308	sigma_rel_medium;sigma_abs_medium	rep1
obs_p53	cond0	50.0	89.88116334295593	sigma_rel_medium;sigma_abs_medium	rep1
obs_p54	cond0	0.0	-0.2157136184267432	sigma_rel_medium;sigma_abs_medium	rep1
obs_p54	cond0	10.0	29.113257631417216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p54	cond0	20.0	60.328656701489756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p54	cond0	30.0	40.51216792259252	sigma_rel_medium;sigma_abs_medium	rep1
obs_p54	cond0	40.0	62.56989752094667	sigma_rel_medium;sigma_abs_medium	rep1
obs_p54	cond0	50.0	62.780690727154685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p55	cond0	0.0	-0.2704283866941971	sigma_rel_medium;sigma_abs_medium	rep1
obs_p55	cond0	10.0	3.4253116041176983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p55	cond0	20.0	13.898340762409173	sigma_rel_medium;sigma_abs_medium	rep1
obs_p55	cond0	30.0	26.297200181249856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p55	cond0	40.0	35.500971874392825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p55	cond0	50.0	30.0953235496663	sigma_rel_medium;sigma_abs_medium	rep1
obs_p56	cond0	0.0	0.35041675913913684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p56	cond0	10.0	5.555405556962124	sigma_rel_medium;sigma_abs_medium	rep1
obs_p56	cond0	20.0	15.175378099485158	sigma_rel_medium;sigma_abs_medium	rep1
obs_p56	cond0	30.0	27.244427400695567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p56	cond0	40.0	46.18812050398531	sigma_rel_medium;sigma_abs_medium	rep1
obs_p56	cond0	50.0	83.24053137442897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p57	cond0	0.0	0.2323615712135833	sigma_rel_medium;sigma_abs_medium	rep1
obs_p57	cond0	10.0	6.432430855623335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p57	cond0	20.0	17.04816857863498	sigma_rel_medium;sigma_abs_medium	rep1
obs_p57	cond0	30.0	36.997342599026474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p57	cond0	40.0	48.254694136105186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p57	cond0	50.0	73.43109506318541	sigma_rel_medium;sigma_abs_medium	rep1
obs_p58	cond0	0.0	0.3241525815233003	sigma_rel_medium;sigma_abs_medium	rep1
obs_p58	cond0	10.0	6.473290291895628	sigma_rel_medium;sigma_abs_medium	rep1
obs_p58	cond0	20.0	29.60812278105297	sigma_rel_medium;sigma_abs_medium	rep1
obs_p58	cond0	30.0	41.29866136144187	sigma_rel_medium;sigma_abs_medium	rep1
obs_p58	cond0	40.0	39.63257160755006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p58	cond0	50.0	41.42901053294123	sigma_rel_medium;sigma_abs_medium	rep1
obs_p59	cond0	0.0	-0.27363418168610887	sigma_rel_medium;sigma_abs_medium	rep1
obs_p59	cond0	10.0	2.7624082270241734	sigma_rel_medium;sigma_abs_medium	rep1
obs_p59	cond0	20.0	7.046875899813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p59	cond0	30.0	8.932307934482754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p59	cond0	40.0	9.175166445192987	sigma_rel_medium;sigma_abs_medium	rep1
obs_p59	cond0	50.0	8.08514413104964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p60	cond0	0.0	-0.3982793744096501	sigma_rel_medium;sigma_abs_medium	rep1
obs_p60	cond0	10.0	1.9519128661801541	sigma_rel_medium;sigma_abs_medium	rep1
obs_p60	cond0	20.0	4.631478371682917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p60	cond0	30.0	9.289992084143469	sigma_rel_medium;sigma_abs_medium	rep1
obs_p60	cond0	40.0	13.187831336764463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p60	cond0	50.0	15.852551812014406	sigma_rel_medium;sigma_abs_medium	rep1
obs_p61	cond0	0.0	-0.07330198963537772	sigma_rel_medium;sigma_abs_medium	rep1
obs_p61	cond0	10.0	2.5731348578850026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p61	cond0	20.0	5.8495762913896465	sigma_rel_medium;sigma_abs_medium	rep1
obs_p61	cond0	30.0	6.8124720454374925	sigma_rel_medium;sigma_abs_medium	rep1
obs_p61	cond0	40.0	6.868246945888415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p61	cond0	50.0	7.1563579774912585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p62	cond0	0.0	0.07968572611424614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p62	cond0	10.0	3.9438550237938954	sigma_rel_medium;sigma_abs_medium	rep1
obs_p62	cond0	20.0	12.420966054776683	sigma_rel_medium;sigma_abs_medium	rep1
obs_p62	cond0	30.0	20.706126766268493	sigma_rel_medium;sigma_abs_medium	rep1
obs_p62	cond0	40.0	40.312746563974606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p62	cond0	50.0	49.3541530953637	sigma_rel_medium;sigma_abs_medium	rep1
obs_p63	cond0	0.0	-0.03952377954207635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p63	cond0	10.0	9.699050010679757	sigma_rel_medium;sigma_abs_medium	rep1
obs_p63	cond0	20.0	63.64992700607636	sigma_rel_medium;sigma_abs_medium	rep1
obs_p63	cond0	30.0	152.75928729580414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p63	cond0	40.0	229.8756846741808	sigma_rel_medium;sigma_abs_medium	rep1
obs_p63	cond0	50.0	248.2466138638181	sigma_rel_medium;sigma_abs_medium	rep1
obs_p64	cond0	0.0	0.1795741771344106	sigma_rel_medium;sigma_abs_medium	rep1
obs_p64	cond0	10.0	0.2315478110358778	sigma_rel_medium;sigma_abs_medium	rep1
obs_p64	cond0	20.0	3.966046537764236	sigma_rel_medium;sigma_abs_medium	rep1
obs_p64	cond0	30.0	23.122324610402792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p64	cond0	40.0	50.53275280172627	sigma_rel_medium;sigma_abs_medium	rep1
obs_p64	cond0	50.0	61.3161517277276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p65	cond0	0.0	0.2382521256936175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p65	cond0	10.0	8.042259625869486	sigma_rel_medium;sigma_abs_medium	rep1
obs_p65	cond0	20.0	31.00819993685746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p65	cond0	30.0	50.13532393591329	sigma_rel_medium;sigma_abs_medium	rep1
obs_p65	cond0	40.0	55.034719094606146	sigma_rel_medium;sigma_abs_medium	rep1
obs_p65	cond0	50.0	59.56446133689234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p66	cond0	0.0	0.2962437422875383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p66	cond0	10.0	1.4151978956044715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p66	cond0	20.0	2.886609027531127	sigma_rel_medium;sigma_abs_medium	rep1
obs_p66	cond0	30.0	2.342750156252671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p66	cond0	40.0	5.22979553694899	sigma_rel_medium;sigma_abs_medium	rep1
obs_p66	cond0	50.0	10.870505156435868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	0.0	0.35699490724200333	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	10.0	3.0717665602796407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	20.0	9.435463056263334	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	30.0	11.9128038506645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	40.0	17.106215981543855	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	50.0	13.390169732855714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p68	cond0	0.0	-0.02408806774901251	sigma_rel_medium;sigma_abs_medium	rep1
obs_p68	cond0	10.0	0.8167649639694609	sigma_rel_medium;sigma_abs_medium	rep1
obs_p68	cond0	20.0	0.04975551804555722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p68	cond0	30.0	0.4232893260337275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p68	cond0	40.0	0.4974198285669124	sigma_rel_medium;sigma_abs_medium	rep1
obs_p68	cond0	50.0	1.1398392387146585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	0.0	0.137090207214571	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	10.0	1.4788798197336313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	20.0	4.436469233502552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	30.0	5.960457356394998	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	40.0	4.614745778559076	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	50.0	5.640737441941135	sigma_rel_medium;sigma_abs_medium	rep1
obs_p70	cond0	0.0	0.00026885491375705506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p70	cond0	10.0	5.739894299459413	sigma_rel_medium;sigma_abs_medium	rep1
obs_p70	cond0	20.0	15.162463339900032	sigma_rel_medium;sigma_abs_medium	rep1
obs_p70	cond0	30.0	35.78362718483749	sigma_rel_medium;sigma_abs_medium	rep1
obs_p70	cond0	40.0	55.626196925937265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p70	cond0	50.0	80.1983991724398	sigma_rel_medium;sigma_abs_medium	rep1
obs_p71	cond0	0.0	0.5240372728901197	sigma_rel_medium;sigma_abs_medium	rep1
obs_p71	cond0	10.0	0.6403846325508116	sigma_rel_medium;sigma_abs_medium	rep1
obs_p71	cond0	20.0	0.9633296031553099	sigma_rel_medium;sigma_abs_medium	rep1
obs_p71	cond0	30.0	4.293080791968463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p71	cond0	40.0	6.644403109027683	sigma_rel_medium;sigma_abs_medium	rep1
obs_p71	cond0	50.0	9.35592961548253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p72	cond0	0.0	0.1882712936978716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p72	cond0	10.0	2.5337179039480158	sigma_rel_medium;sigma_abs_medium	rep1
obs_p72	cond0	20.0	20.76540723704702	sigma_rel_medium;sigma_abs_medium	rep1
obs_p72	cond0	30.0	35.397745245204725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p72	cond0	40.0	44.33812141688744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p72	cond0	50.0	31.340276437542954	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	0.0	0.3190938315919755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	10.0	17.437596171260417	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	20.0	56.366350573826296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	30.0	116.73492472572998	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	40.0	204.8433933152531	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	50.0	246.68943371294068	sigma_rel_medium;sigma_abs_medium	rep1
obs_p74	cond0	0.0	0.0656695502531649	sigma_rel_medium;sigma_abs_medium	rep1
obs_p74	cond0	10.0	11.108781027855963	sigma_rel_medium;sigma_abs_medium	rep1
obs_p74	cond0	20.0	39.32749057169123	sigma_rel_medium;sigma_abs_medium	rep1
obs_p74	cond0	30.0	60.26376373628159	sigma_rel_medium;sigma_abs_medium	rep1
obs_p74	cond0	40.0	88.69041966075811	sigma_rel_medium;sigma_abs_medium	rep1
obs_p74	cond0	50.0	129.39461438334257	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	0.0	0.007611080147002965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	10.0	1.5553638087711037	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	20.0	17.029282700584798	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	30.0	32.22250894974543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	40.0	37.902846396748856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	50.0	27.62996343674646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p76	cond0	0.0	-0.5727625833476753	sigma_rel_medium;sigma_abs_medium	rep1
obs_p76	cond0	10.0	10.883529838097553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p76	cond0	20.0	20.564378467912356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p76	cond0	30.0	29.189593340656884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p76	cond0	40.0	57.11568047378939	sigma_rel_medium;sigma_abs_medium	rep1
obs_p76	cond0	50.0	82.27723417242335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	0.0	-0.17122097623170654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	10.0	3.0089723686942724	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	20.0	7.696072412143326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	30.0	7.826415496239818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	40.0	8.806021207095272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	50.0	11.25561887676818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	0.0	-0.16814048651501928	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	10.0	2.548821691147616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	20.0	7.1630397509039385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	30.0	19.672729921429855	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	40.0	41.08946124712176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	50.0	63.038229107485314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p79	cond0	0.0	0.04147852030990302	sigma_rel_medium;sigma_abs_medium	rep1
obs_p79	cond0	10.0	5.214373504011346	sigma_rel_medium;sigma_abs_medium	rep1
obs_p79	cond0	20.0	22.25928056834791	sigma_rel_medium;sigma_abs_medium	rep1
obs_p79	cond0	30.0	59.62807972095684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p79	cond0	40.0	99.35779436220774	sigma_rel_medium;sigma_abs_medium	rep1
obs_p79	cond0	50.0	109.0328119727551	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	0.0	-0.24312910236046675	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	10.0	0.965955881062777	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	20.0	1.917531764064635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	30.0	2.0563273646933693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	40.0	4.171333579996241	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	50.0	3.773282422073347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	0.0	-0.03698120379317448	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	10.0	2.236815189472874	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	20.0	3.608848179380555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	30.0	5.496750388482056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	40.0	6.6006686803174395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	50.0	7.884851005207457	sigma_rel_medium;sigma_abs_medium	rep1
obs_p82	cond0	0.0	-0.5746358784897376	sigma_rel_medium;sigma_abs_medium	rep1
obs_p82	cond0	10.0	8.262418001150866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p82	cond0	20.0	41.6054920251457	sigma_rel_medium;sigma_abs_medium	rep1
obs_p82	cond0	30.0	61.77942295253682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p82	cond0	40.0	76.6164038220931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p82	cond0	50.0	82.91782864802914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p83	cond0	0.0	-0.08887668255368587	sigma_rel_medium;sigma_abs_medium	rep1
obs_p83	cond0	10.0	13.360086165982356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p83	cond0	20.0	50.3241754501848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p83	cond0	30.0	93.98821733735639	sigma_rel_medium;sigma_abs_medium	rep1
obs_p83	cond0	40.0	165.10784426173842	sigma_rel_medium;sigma_abs_medium	rep1
obs_p83	cond0	50.0	255.1275276549796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p84	cond0	0.0	0.3186106185553509	sigma_rel_medium;sigma_abs_medium	rep1
obs_p84	cond0	10.0	14.933743010123862	sigma_rel_medium;sigma_abs_medium	rep1
obs_p84	cond0	20.0	49.718732309490015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p84	cond0	30.0	100.47850207144455	sigma_rel_medium;sigma_abs_medium	rep1
obs_p84	cond0	40.0	176.52116989126495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p84	cond0	50.0	284.4318116334828	sigma_rel_medium;sigma_abs_medium	rep1
obs_p85	cond0	0.0	-0.5670720873542788	sigma_rel_medium;sigma_abs_medium	rep1
obs_p85	cond0	10.0	7.942233177509461	sigma_rel_medium;sigma_abs_medium	rep1
obs_p85	cond0	20.0	30.829715141547275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p85	cond0	30.0	46.86710969560558	sigma_rel_medium;sigma_abs_medium	rep1
obs_p85	cond0	40.0	64.0623502406373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p85	cond0	50.0	73.12046592399466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p86	cond0	0.0	0.06953785686684609	sigma_rel_medium;sigma_abs_medium	rep1
obs_p86	cond0	10.0	1.6623295400476708	sigma_rel_medium;sigma_abs_medium	rep1
obs_p86	cond0	20.0	4.032268652475102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p86	cond0	30.0	4.28487558305656	sigma_rel_medium;sigma_abs_medium	rep1
obs_p86	cond0	40.0	4.678653413472901	sigma_rel_medium;sigma_abs_medium	rep1
obs_p86	cond0	50.0	4.417170289557938	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	0.0	-0.22729625409665782	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	10.0	1.3108121989162607	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	20.0	4.3131201192212965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	30.0	15.240566330446713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	40.0	30.467549233859547	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	50.0	45.34004935347955	sigma_rel_medium;sigma_abs_medium	rep1
obs_p88	cond0	0.0	0.12991893540358987	sigma_rel_medium;sigma_abs_medium	rep1
obs_p88	cond0	10.0	10.833744441981697	sigma_rel_medium;sigma_abs_medium	rep1
obs_p88	cond0	20.0	35.08746028924131	sigma_rel_medium;sigma_abs_medium	rep1
obs_p88	cond0	30.0	82.71192844976093	sigma_rel_medium;sigma_abs_medium	rep1
obs_p88	cond0	40.0	145.04951269377568	sigma_rel_medium;sigma_abs_medium	rep1
obs_p88	cond0	50.0	184.1202800651121	sigma_rel_medium;sigma_abs_medium	rep1
obs_p89	cond0	0.0	-0.06351891533805987	sigma_rel_medium;sigma_abs_medium	rep1
obs_p89	cond0	10.0	8.391684299906268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p89	cond0	20.0	13.63585213732512	sigma_rel_medium;sigma_abs_medium	rep1
obs_p89	cond0	30.0	8.373350325549357	sigma_rel_medium;sigma_abs_medium	rep1
obs_p89	cond0	40.0	6.370827832165501	sigma_rel_medium;sigma_abs_medium	rep1
obs_p89	cond0	50.0	4.039748296114476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p90	cond0	0.0	0.19425429480230344	sigma_rel_medium;sigma_abs_medium	rep1
obs_p90	cond0	10.0	2.6342786840471537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p90	cond0	20.0	11.639360387539012	sigma_rel_medium;sigma_abs_medium	rep1
obs_p90	cond0	30.0	14.79823519262227	sigma_rel_medium;sigma_abs_medium	rep1
obs_p90	cond0	40.0	20.291321531087075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p90	cond0	50.0	27.28202884574194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p91	cond0	0.0	-0.11354518648451467	sigma_rel_medium;sigma_abs_medium	rep1
obs_p91	cond0	10.0	1.3521726146887314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p91	cond0	20.0	1.7621387070157948	sigma_rel_medium;sigma_abs_medium	rep1
obs_p91	cond0	30.0	4.014637536628442	sigma_rel_medium;sigma_abs_medium	rep1
obs_p91	cond0	40.0	10.410694220767251	sigma_rel_medium;sigma_abs_medium	rep1
obs_p91	cond0	50.0	13.627777432187102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p92	cond0	0.0	-0.06686940642707459	sigma_rel_medium;sigma_abs_medium	rep1
obs_p92	cond0	10.0	4.68802992657858	sigma_rel_medium;sigma_abs_medium	rep1
obs_p92	cond0	20.0	9.791929807695475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p92	cond0	30.0	14.21696821022502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p92	cond0	40.0	17.419938549792235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p92	cond0	50.0	21.2382461762717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p93	cond0	0.0	0.08666002395540381	sigma_rel_medium;sigma_abs_medium	rep1
obs_p93	cond0	10.0	0.5903991314737235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p93	cond0	20.0	0.4553093626489985	sigma_rel_medium;sigma_abs_medium	rep1
obs_p93	cond0	30.0	0.5980410094680283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p93	cond0	40.0	0.650344325216606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p93	cond0	50.0	0.4227203666967065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	0.0	0.15838741047575422	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	10.0	2.212178424340888	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	20.0	6.156926218388412	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	30.0	12.49876712369959	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	40.0	21.4853159887639	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	50.0	33.00317944645523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p95	cond0	0.0	0.2822917642627068	sigma_rel_medium;sigma_abs_medium	rep1
obs_p95	cond0	10.0	4.119521922719006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p95	cond0	20.0	12.834648162044441	sigma_rel_medium;sigma_abs_medium	rep1
obs_p95	cond0	30.0	16.30364525672063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p95	cond0	40.0	28.852658632754903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p95	cond0	50.0	36.73987386374669	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	0.0	0.1187267914915282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	10.0	10.564730332745379	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	20.0	23.997277309274107	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	30.0	25.233920975276277	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	40.0	25.913210697342244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	50.0	20.849782955290326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	0.0	0.3873435384799823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	10.0	0.5585901685091696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	20.0	11.383887623982705	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	30.0	30.72906188330481	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	40.0	69.49207358957403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	50.0	102.70188190053729	sigma_rel_medium;sigma_abs_medium	rep1
obs_p98	cond0	0.0	0.3418062922277424	sigma_rel_medium;sigma_abs_medium	rep1
obs_p98	cond0	10.0	2.1772235814071363	sigma_rel_medium;sigma_abs_medium	rep1
obs_p98	cond0	20.0	5.557557347364992	sigma_rel_medium;sigma_abs_medium	rep1
obs_p98	cond0	30.0	16.26504467139366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p98	cond0	40.0	17.75324512894555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p98	cond0	50.0	27.460376212282007	sigma_rel_medium;sigma_abs_medium	rep1
obs_p99	cond0	0.0	0.43689424362541973	sigma_rel_medium;sigma_abs_medium	rep1
obs_p99	cond0	10.0	2.004434670554172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p99	cond0	20.0	4.616447612201563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p99	cond0	30.0	5.948506271268995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p99	cond0	40.0	7.73700360039835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p99	cond0	50.0	8.056591885964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p100	cond0	0.0	0.17813560036964415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p100	cond0	10.0	3.186359626752708	sigma_rel_medium;sigma_abs_medium	rep1
obs_p100	cond0	20.0	8.710263572313863	sigma_rel_medium;sigma_abs_medium	rep1
obs_p100	cond0	30.0	19.06327634093974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p100	cond0	40.0	35.71022072224301	sigma_rel_medium;sigma_abs_medium	rep1
obs_p100	cond0	50.0	53.08515857656238	sigma_rel_medium;sigma_abs_medium	rep1
obs_p1	cond0	0.0	-0.3777413620482443	sigma_rel_medium;sigma_abs_medium	rep2
