observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p1	cond0	10.0	5.4601973421307015	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	20.0	7.486387160979013	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	30.0	10.360777370395137	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	40.0	9.060309715265806	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	50.0	10.37267137478508	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	0.0	0.3406611992446583	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	10.0	9.055843068127789	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	20.0	39.289832164861004	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	30.0	96.84106146039952	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	40.0	148.28822377184065	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	50.0	172.7329318967001	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	0.0	0.6906212777689383	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	10.0	31.95222794553951	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	20.0	120.83413857004105	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	30.0	281.40633272381126	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	40.0	289.9791623452456	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	50.0	306.20103530451706	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	0.0	-0.32580472863452764	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	10.0	6.934558467707549	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	20.0	12.113840313834515	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	30.0	18.051714332900552	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	40.0	18.485272980749794	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	50.0	35.16634211526	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	0.0	0.5277539423004677	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	10.0	8.266751754199442	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	20.0	36.29555395036225	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	30.0	73.68346825433355	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	40.0	117.98481503583588	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	50.0	149.2209683137669	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	0.0	0.2839504927382114	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	10.0	10.247406301072825	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	20.0	31.800278354057042	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	30.0	58.44619308237383	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	40.0	90.27206006443353	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	50.0	105.57096940869678	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	0.0	-0.12280765332069399	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	10.0	21.21551817654309	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	20.0	33.71770428547868	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	30.0	42.84265341185113	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	40.0	57.795546872634354	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	50.0	49.60913720091796	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	0.0	0.152098090726775	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	10.0	1.0309424403735512	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	20.0	1.1177592551821662	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	30.0	4.89541420487124	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	40.0	8.678652601385076	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	50.0	17.09336338442698	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	0.0	-0.479012758612391	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	10.0	10.595800315819815	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	20.0	26.889053696347908	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	30.0	45.278320521257065	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	40.0	47.72975673481146	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	50.0	63.06274988511035	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	0.0	0.15902793015257768	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	10.0	0.590824462836579	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	20.0	1.441623299396785	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	30.0	1.754837635547906	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	40.0	4.564458655040973	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	50.0	7.861667021255138	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	0.0	0.7146773900099815	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	10.0	1.3854506327939453	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	20.0	3.475296687416044	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	30.0	3.6852675884042916	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	40.0	5.272044991051034	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	50.0	8.051675741094737	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	0.0	-0.17469479069128396	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	10.0	3.06245607599069	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	20.0	8.642541493939085	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	30.0	12.351819319091302	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	40.0	23.48665872999792	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	50.0	25.65429080925426	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	0.0	0.042909228272223945	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	10.0	2.0374773711241394	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	20.0	4.068065189899117	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	30.0	8.191981396341724	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	40.0	10.038648459816422	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	50.0	11.679442756147967	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	0.0	0.35737338245180644	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	10.0	11.845026216186508	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	20.0	22.47927673418358	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	30.0	36.67673016900167	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	40.0	40.296180988153054	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	50.0	46.09252586713435	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	0.0	-0.40331371388120046	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	10.0	3.584924468651637	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	20.0	8.847336006130856	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	30.0	12.499479579823085	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	40.0	14.889940191487558	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	50.0	14.934007696369385	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	0.0	-0.20376386237976205	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	10.0	3.469953900199732	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	20.0	12.709027044945355	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	30.0	19.020345359127212	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	40.0	27.66808603804408	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	50.0	42.374278481773324	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	0.0	-0.11460038851208561	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	10.0	0.8789373059742591	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	20.0	0.03742957229713895	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	30.0	1.5708853005874437	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	40.0	1.8373567799189139	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	50.0	2.7995611803114975	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	0.0	0.2684879452208836	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	10.0	1.4441285285864702	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	20.0	2.981777298297452	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	30.0	3.1391526147465996	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	40.0	2.55860304399432	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	50.0	1.9614555137484118	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	0.0	-0.03893014870999886	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	10.0	3.9396095580151216	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	20.0	9.05562237197115	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	30.0	19.349892128652073	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	40.0	29.298669661227898	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	50.0	25.18424837469067	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	0.0	0.21082669701995227	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	10.0	0.8953691579572254	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	20.0	3.573935218357512	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	30.0	3.570399083105982	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	40.0	2.4064026491470605	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	50.0	1.8156428122885182	sigma_rel_medium;sigma_abs_medium	rep3
obs_p21	cond0	0.0	-0.14669850855480945	sigma_rel_medium;sigma_abs_medium	rep3
obs_p21	cond0	10.0	1.4275567355569654	sigma_rel_medium;sigma_abs_medium	rep3
obs_p21	cond0	20.0	4.393349440996419	sigma_rel_medium;sigma_abs_medium	rep3
obs_p21	cond0	30.0	7.476187243461207	sigma_rel_medium;sigma_abs_medium	rep3
obs_p21	cond0	40.0	13.982040346145244	sigma_rel_medium;sigma_abs_medium	rep3
obs_p21	cond0	50.0	18.124898172617545	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	0.0	-0.22833592211288406	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	10.0	9.135999063903313	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	20.0	25.499801467314608	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	30.0	50.59791153323201	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	40.0	74.51912474010457	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	50.0	129.9486787870397	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	0.0	0.1036491808027795	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	10.0	5.400135987830417	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	20.0	34.09867516613934	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	30.0	78.81048410460947	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	40.0	93.64781530243226	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	50.0	70.95727777028593	sigma_rel_medium;sigma_abs_medium	rep3
obs_p24	cond0	0.0	0.13390393937574313	sigma_rel_medium;sigma_abs_medium	rep3
obs_p24	cond0	10.0	6.845596973322516	sigma_rel_medium;sigma_abs_medium	rep3
obs_p24	cond0	20.0	33.52484033586019	sigma_rel_medium;sigma_abs_medium	rep3
obs_p24	cond0	30.0	95.73194305274035	sigma_rel_medium;sigma_abs_medium	rep3
obs_p24	cond0	40.0	166.81920303085008	sigma_rel_medium;sigma_abs_medium	rep3
obs_p24	cond0	50.0	310.2883711308004	sigma_rel_medium;sigma_abs_medium	rep3
obs_p25	cond0	0.0	0.11334916520747082	sigma_rel_medium;sigma_abs_medium	rep3
obs_p25	cond0	10.0	1.702659141541503	sigma_rel_medium;sigma_abs_medium	rep3
obs_p25	cond0	20.0	7.184732836187292	sigma_rel_medium;sigma_abs_medium	rep3
obs_p25	cond0	30.0	10.060484719866936	sigma_rel_medium;sigma_abs_medium	rep3
obs_p25	cond0	40.0	14.347242896671307	sigma_rel_medium;sigma_abs_medium	rep3
obs_p25	cond0	50.0	16.30569965927243	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	0.0	-0.03735775046446002	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	10.0	9.61591598716699	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	20.0	64.0564096498208	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	30.0	173.79546036230022	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	40.0	290.86705722252475	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	50.0	485.5580253392979	sigma_rel_medium;sigma_abs_medium	rep3
obs_p27	cond0	0.0	0.21489845044951572	sigma_rel_medium;sigma_abs_medium	rep3
obs_p27	cond0	10.0	1.5558248517795135	sigma_rel_medium;sigma_abs_medium	rep3
obs_p27	cond0	20.0	3.9615577618744497	sigma_rel_medium;sigma_abs_medium	rep3
obs_p27	cond0	30.0	8.576402551420376	sigma_rel_medium;sigma_abs_medium	rep3
obs_p27	cond0	40.0	10.0084363832111	sigma_rel_medium;sigma_abs_medium	rep3
obs_p27	cond0	50.0	15.369402972200803	sigma_rel_medium;sigma_abs_medium	rep3
obs_p28	cond0	0.0	0.015505435551664396	sigma_rel_medium;sigma_abs_medium	rep3
obs_p28	cond0	10.0	2.3720405668610156	sigma_rel_medium;sigma_abs_medium	rep3
obs_p28	cond0	20.0	15.36390939552653	sigma_rel_medium;sigma_abs_medium	rep3
obs_p28	cond0	30.0	29.55020268631198	sigma_rel_medium;sigma_abs_medium	rep3
obs_p28	cond0	40.0	42.12970549337234	sigma_rel_medium;sigma_abs_medium	rep3
obs_p28	cond0	50.0	53.10563412287523	sigma_rel_medium;sigma_abs_medium	rep3
obs_p29	cond0	0.0	-0.07592708225260938	sigma_rel_medium;sigma_abs_medium	rep3
obs_p29	cond0	10.0	-0.16691550438222708	sigma_rel_medium;sigma_abs_medium	rep3
obs_p29	cond0	20.0	-0.05460381702772582	sigma_rel_medium;sigma_abs_medium	rep3
obs_p29	cond0	30.0	0.3338896248137081	sigma_rel_medium;sigma_abs_medium	rep3
obs_p29	cond0	40.0	-0.2649211160117778	sigma_rel_medium;sigma_abs_medium	rep3
obs_p29	cond0	50.0	1.176196366675427	sigma_rel_medium;sigma_abs_medium	rep3
obs_p30	cond0	0.0	0.02621207529248071	sigma_rel_medium;sigma_abs_medium	rep3
obs_p30	cond0	10.0	10.665381072683296	sigma_rel_medium;sigma_abs_medium	rep3
obs_p30	cond0	20.0	90.72416287255113	sigma_rel_medium;sigma_abs_medium	rep3
obs_p30	cond0	30.0	138.7747879827341	sigma_rel_medium;sigma_abs_medium	rep3
obs_p30	cond0	40.0	226.1768370522044	sigma_rel_medium;sigma_abs_medium	rep3
obs_p30	cond0	50.0	248.45909373043727	sigma_rel_medium;sigma_abs_medium	rep3
obs_p31	cond0	0.0	-0.044208351188315884	sigma_rel_medium;sigma_abs_medium	rep3
obs_p31	cond0	10.0	1.3256170671282985	sigma_rel_medium;sigma_abs_medium	rep3
obs_p31	cond0	20.0	2.098479121307482	sigma_rel_medium;sigma_abs_medium	rep3
obs_p31	cond0	30.0	3.722346705776457	sigma_rel_medium;sigma_abs_medium	rep3
obs_p31	cond0	40.0	4.607466770480951	sigma_rel_medium;sigma_abs_medium	rep3
obs_p31	cond0	50.0	5.257411157987953	sigma_rel_medium;sigma_abs_medium	rep3
obs_p32	cond0	0.0	0.42607525124904044	sigma_rel_medium;sigma_abs_medium	rep3
obs_p32	cond0	10.0	3.4591122226551274	sigma_rel_medium;sigma_abs_medium	rep3
obs_p32	cond0	20.0	10.503485566052053	sigma_rel_medium;sigma_abs_medium	rep3
obs_p32	cond0	30.0	23.685639458765202	sigma_rel_medium;sigma_abs_medium	rep3
obs_p32	cond0	40.0	17.80986414530073	sigma_rel_medium;sigma_abs_medium	rep3
obs_p32	cond0	50.0	37.09797300043588	sigma_rel_medium;sigma_abs_medium	rep3
obs_p33	cond0	0.0	0.2983882218067504	sigma_rel_medium;sigma_abs_medium	rep3
obs_p33	cond0	10.0	6.796452692888675	sigma_rel_medium;sigma_abs_medium	rep3
obs_p33	cond0	20.0	20.963962966861036	sigma_rel_medium;sigma_abs_medium	rep3
obs_p33	cond0	30.0	35.835293763836255	sigma_rel_medium;sigma_abs_medium	rep3
obs_p33	cond0	40.0	52.62738428551503	sigma_rel_medium;sigma_abs_medium	rep3
obs_p33	cond0	50.0	64.0135410289197	sigma_rel_medium;sigma_abs_medium	rep3
obs_p34	cond0	0.0	0.08994813250151593	sigma_rel_medium;sigma_abs_medium	rep3
obs_p34	cond0	10.0	13.428487242793198	sigma_rel_medium;sigma_abs_medium	rep3
obs_p34	cond0	20.0	35.34648258161256	sigma_rel_medium;sigma_abs_medium	rep3
obs_p34	cond0	30.0	49.199528840024804	sigma_rel_medium;sigma_abs_medium	rep3
obs_p34	cond0	40.0	58.68048008255037	sigma_rel_medium;sigma_abs_medium	rep3
obs_p34	cond0	50.0	67.83799194414388	sigma_rel_medium;sigma_abs_medium	rep3
obs_p35	cond0	0.0	0.8068927526709286	sigma_rel_medium;sigma_abs_medium	rep3
obs_p35	cond0	10.0	12.238036200665986	sigma_rel_medium;sigma_abs_medium	rep3
obs_p35	cond0	20.0	27.402395608714126	sigma_rel_medium;sigma_abs_medium	rep3
obs_p35	cond0	30.0	48.40227112499374	sigma_rel_medium;sigma_abs_medium	rep3
obs_p35	cond0	40.0	73.45668600494649	sigma_rel_medium;sigma_abs_medium	rep3
obs_p35	cond0	50.0	83.33048080504413	sigma_rel_medium;sigma_abs_medium	rep3
obs_p36	cond0	0.0	0.40653965326893327	sigma_rel_medium;sigma_abs_medium	rep3
obs_p36	cond0	10.0	26.68595038676719	sigma_rel_medium;sigma_abs_medium	rep3
obs_p36	cond0	20.0	65.2738308760326	sigma_rel_medium;sigma_abs_medium	rep3
obs_p36	cond0	30.0	162.50269448416114	sigma_rel_medium;sigma_abs_medium	rep3
obs_p36	cond0	40.0	187.74822245288107	sigma_rel_medium;sigma_abs_medium	rep3
obs_p36	cond0	50.0	308.03854705697404	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	0.0	-0.5863610883511792	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	10.0	1.3983567200836355	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	20.0	2.561840761741333	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	30.0	3.710839278396401	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	40.0	3.8675929073061077	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	50.0	3.93415979556876	sigma_rel_medium;sigma_abs_medium	rep3
obs_p38	cond0	0.0	0.9648929331499239	sigma_rel_medium;sigma_abs_medium	rep3
obs_p38	cond0	10.0	15.033577209029232	sigma_rel_medium;sigma_abs_medium	rep3
obs_p38	cond0	20.0	41.01342425570823	sigma_rel_medium;sigma_abs_medium	rep3
obs_p38	cond0	30.0	104.37033945007069	sigma_rel_medium;sigma_abs_medium	rep3
obs_p38	cond0	40.0	222.39503024215722	sigma_rel_medium;sigma_abs_medium	rep3
obs_p38	cond0	50.0	303.7922623256543	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	0.0	-0.5607718126908013	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	10.0	7.752307867204986	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	20.0	20.44307152499325	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	30.0	47.3800285771983	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	40.0	75.35497264880699	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	50.0	96.65071864884231	sigma_rel_medium;sigma_abs_medium	rep3
obs_p40	cond0	0.0	0.2374401490033412	sigma_rel_medium;sigma_abs_medium	rep3
obs_p40	cond0	10.0	1.0776285795502258	sigma_rel_medium;sigma_abs_medium	rep3
obs_p40	cond0	20.0	0.9144265778730121	sigma_rel_medium;sigma_abs_medium	rep3
obs_p40	cond0	30.0	1.4575067322345836	sigma_rel_medium;sigma_abs_medium	rep3
obs_p40	cond0	40.0	1.6458169766362793	sigma_rel_medium;sigma_abs_medium	rep3
obs_p40	cond0	50.0	2.328627803306629	sigma_rel_medium;sigma_abs_medium	rep3
obs_p41	cond0	0.0	-0.20445884421657726	sigma_rel_medium;sigma_abs_medium	rep3
obs_p41	cond0	10.0	15.38930797567213	sigma_rel_medium;sigma_abs_medium	rep3
obs_p41	cond0	20.0	23.181670554552397	sigma_rel_medium;sigma_abs_medium	rep3
obs_p41	cond0	30.0	16.45790258367638	sigma_rel_medium;sigma_abs_medium	rep3
obs_p41	cond0	40.0	7.897286881696388	sigma_rel_medium;sigma_abs_medium	rep3
obs_p41	cond0	50.0	5.476009942576044	sigma_rel_medium;sigma_abs_medium	rep3
obs_p42	cond0	0.0	-0.3742021134193301	sigma_rel_medium;sigma_abs_medium	rep3
obs_p42	cond0	10.0	4.977999847497249	sigma_rel_medium;sigma_abs_medium	rep3
obs_p42	cond0	20.0	13.919666231789067	sigma_rel_medium;sigma_abs_medium	rep3
obs_p42	cond0	30.0	23.143954070991228	sigma_rel_medium;sigma_abs_medium	rep3
obs_p42	cond0	40.0	32.75449171865531	sigma_rel_medium;sigma_abs_medium	rep3
obs_p42	cond0	50.0	46.21859868378711	sigma_rel_medium;sigma_abs_medium	rep3
obs_p43	cond0	0.0	0.11211000944441799	sigma_rel_medium;sigma_abs_medium	rep3
obs_p43	cond0	10.0	0.4224388826576978	sigma_rel_medium;sigma_abs_medium	rep3
obs_p43	cond0	20.0	1.9612408246867115	sigma_rel_medium;sigma_abs_medium	rep3
obs_p43	cond0	30.0	5.192198175768038	sigma_rel_medium;sigma_abs_medium	rep3
obs_p43	cond0	40.0	5.715175537575924	sigma_rel_medium;sigma_abs_medium	rep3
obs_p43	cond0	50.0	5.385042927327916	sigma_rel_medium;sigma_abs_medium	rep3
obs_p44	cond0	0.0	0.12139293662296713	sigma_rel_medium;sigma_abs_medium	rep3
obs_p44	cond0	10.0	2.985571405362086	sigma_rel_medium;sigma_abs_medium	rep3
obs_p44	cond0	20.0	7.475791332159153	sigma_rel_medium;sigma_abs_medium	rep3
obs_p44	cond0	30.0	10.985373344461708	sigma_rel_medium;sigma_abs_medium	rep3
obs_p44	cond0	40.0	18.110575553196828	sigma_rel_medium;sigma_abs_medium	rep3
obs_p44	cond0	50.0	18.258584099482302	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	0.0	0.3496908961867972	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	10.0	5.076939051557982	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	20.0	12.197602291675874	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	30.0	34.029665669029924	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	40.0	45.03687403508776	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	50.0	66.7698188529423	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	0.0	0.35750532054157935	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	10.0	55.775166311632574	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	20.0	118.43186494135443	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	30.0	141.97997349573038	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	40.0	148.06035536201077	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	50.0	130.22558643130367	sigma_rel_medium;sigma_abs_medium	rep3
obs_p47	cond0	0.0	-0.38275957095638874	sigma_rel_medium;sigma_abs_medium	rep3
obs_p47	cond0	10.0	2.6361623890880495	sigma_rel_medium;sigma_abs_medium	rep3
obs_p47	cond0	20.0	7.048835324975519	sigma_rel_medium;sigma_abs_medium	rep3
obs_p47	cond0	30.0	14.592549155480446	sigma_rel_medium;sigma_abs_medium	rep3
obs_p47	cond0	40.0	25.78405206426033	sigma_rel_medium;sigma_abs_medium	rep3
obs_p47	cond0	50.0	51.29912627902001	sigma_rel_medium;sigma_abs_medium	rep3
obs_p48	cond0	0.0	0.20777462562478102	sigma_rel_medium;sigma_abs_medium	rep3
obs_p48	cond0	10.0	5.979698254817246	sigma_rel_medium;sigma_abs_medium	rep3
obs_p48	cond0	20.0	46.22159565608429	sigma_rel_medium;sigma_abs_medium	rep3
obs_p48	cond0	30.0	84.74547252252326	sigma_rel_medium;sigma_abs_medium	rep3
obs_p48	cond0	40.0	117.03624016372378	sigma_rel_medium;sigma_abs_medium	rep3
obs_p48	cond0	50.0	104.24641881186217	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	0.0	0.45253902940801477	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	10.0	3.7684526335015156	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	20.0	12.032542195036495	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	30.0	28.68662144624494	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	40.0	47.39318890250994	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	50.0	55.146867832834474	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	0.0	0.19862832322784602	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	10.0	3.812114861558275	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	20.0	12.05836907669391	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	30.0	26.00614857904173	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	40.0	44.63285203682482	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	50.0	55.19760203853153	sigma_rel_medium;sigma_abs_medium	rep3
