observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p79	cond0	17.5	19.36297138870877	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	20.0	26.22417309217813	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	22.5	27.1589539694639	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	25.0	36.18046407397888	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	27.5	37.19099112380506	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	30.0	52.56348895427829	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	32.5	54.99815242478513	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	35.0	61.50035827225323	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	37.5	50.02783258886136	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	40.0	71.6192865028599	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	42.5	77.26051377236071	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	45.0	100.93991542728703	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	47.5	110.93754249406216	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	50.0	89.44928907208234	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	0.0	-0.058414405762403476	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	2.5	-0.14398371162089796	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	5.0	0.6630647404224421	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	7.5	0.9814626788404459	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	10.0	2.009613168169655	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	12.5	2.377596017287141	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	15.0	2.5841882408658607	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	17.5	2.9999628004733334	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	20.0	3.919088832578539	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	22.5	5.3818399386752604	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	25.0	5.245676790376982	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	27.5	6.169114695866018	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	30.0	7.465284652382464	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	32.5	7.809217305228411	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	35.0	11.476031232399547	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	37.5	10.716876778591727	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	40.0	11.39385253439463	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	42.5	12.093569593915031	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	45.0	10.77189531345923	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	47.5	13.592806528519311	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	50.0	20.41606706623768	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	0.0	0.2479308720753483	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	2.5	0.3605981982915788	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	5.0	1.4325188720927478	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	7.5	2.976631327188814	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	10.0	5.534293454971348	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	12.5	10.647620728374054	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	15.0	9.531485202527719	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	17.5	18.935797116462155	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	20.0	22.188376853522392	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	22.5	15.871721565517669	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	25.0	22.784142400686044	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	27.5	25.470262545489348	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	30.0	35.25817986399724	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	32.5	31.42870165453241	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	35.0	33.49691701450728	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	37.5	32.77241411812836	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	40.0	35.74291431769305	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	42.5	36.5794151856526	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	45.0	30.105292298139837	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	47.5	39.37034315878818	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	50.0	40.21430197204412	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	0.0	0.10159077813455933	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	2.5	0.631515481263329	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	5.0	1.8190616365081869	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	7.5	1.1103384976209465	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	10.0	2.5487696371998396	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	12.5	4.658269856132033	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	15.0	5.649391604301175	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	17.5	8.360709364654406	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	20.0	8.88563020559799	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	22.5	14.413425909182472	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	25.0	12.231170511612113	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	27.5	14.16017921211527	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	30.0	21.332863135431587	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	32.5	24.39882837043858	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	35.0	25.29892701372315	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	37.5	38.805633641666454	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	40.0	43.49970428517247	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	42.5	52.136770435666335	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	45.0	54.06072284421142	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	47.5	53.84286348244249	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	50.0	73.62168426396265	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	0.0	-0.17316021376623897	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	2.5	0.10663422431186143	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	5.0	1.3676507207275674	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	7.5	1.9333750602037145	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	10.0	3.8928654603113406	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	12.5	6.987588734464187	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	15.0	8.671098863055043	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	17.5	17.2895658337506	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	20.0	20.559457856437152	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	22.5	30.859632867585574	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	25.0	37.39840460049537	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	27.5	52.68785151746383	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	30.0	52.29405759486434	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	32.5	60.13116944737034	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	35.0	74.22491418208763	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	37.5	87.04424413223825	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	40.0	94.88499170335905	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	42.5	94.99686695253419	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	45.0	127.4613606108112	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	47.5	119.9554114586305	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	50.0	148.39579487596617	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	0.0	-0.16085006395512452	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	2.5	0.18752569241905057	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	5.0	0.5061459159002843	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	7.5	1.7727499929515242	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	10.0	0.5070321918254261	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	12.5	1.7466197870475382	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	15.0	2.009690741051355	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	17.5	3.799311469934536	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	20.0	2.0368962472964003	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	22.5	2.454228032044831	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	25.0	4.491691306916279	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	27.5	3.1295908592063775	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	30.0	4.163278532035073	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	32.5	4.21552820319387	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	35.0	3.049575708149968	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	37.5	2.8684176725057764	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	40.0	3.2452215469237613	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	42.5	2.5959190373978833	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	45.0	3.6534418862751106	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	47.5	2.1338516220122306	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	50.0	2.936831462207008	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	0.0	0.22201238236737997	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	2.5	0.6107975045141768	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	5.0	1.6290758275316257	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	7.5	2.215013700369464	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	10.0	2.479083276358439	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	12.5	5.510729156592822	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	15.0	5.542934426839463	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	17.5	6.667350709400279	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	20.0	10.353138526773025	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	22.5	10.62006205076849	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	25.0	10.175167263915672	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	27.5	14.712873713127015	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	30.0	18.621851792977612	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	32.5	19.78869276835104	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	35.0	19.343402023083094	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	37.5	24.067160130353923	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	40.0	24.261868690549473	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	42.5	23.000436142392516	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	45.0	21.651355751495093	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	47.5	27.562468205786235	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	50.0	25.8611888504031	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	0.0	0.0991282251017594	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	2.5	2.3422259292350853	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	5.0	2.8280353561813842	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	7.5	6.762334396747576	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	10.0	8.210433632570302	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	12.5	14.093337705929684	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	15.0	15.860401290135133	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	17.5	22.153062551641266	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	20.0	24.464112335959125	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	22.5	26.359173847939616	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	25.0	34.547293196301396	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	27.5	45.44593585635002	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	30.0	40.780648590163295	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	32.5	45.27259877693451	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	35.0	42.05478169049256	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	37.5	47.876683626186775	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	40.0	41.48190887059447	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	42.5	58.911840690012056	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	45.0	53.23109718883991	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	47.5	53.126721151114275	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	50.0	64.53968882132645	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	0.0	0.1815690283185285	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	2.5	1.0637417127358582	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	5.0	4.136547614366666	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	7.5	7.861593356909526	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	10.0	13.30223886919138	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	12.5	17.077056719693125	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	15.0	20.882653513605163	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	17.5	20.048714427310316	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	20.0	31.34031171235947	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	22.5	31.212637669914205	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	25.0	31.67671888233773	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	27.5	46.799809027246425	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	30.0	47.11689531324972	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	32.5	54.25932175930142	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	35.0	53.01374390785378	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	37.5	57.231032086093116	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	40.0	70.09930501130339	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	42.5	59.89203240923896	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	45.0	60.73733131251874	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	47.5	74.42929696641592	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	50.0	70.1554507352418	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	0.0	0.12144516511454219	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	2.5	0.43689791041296827	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	5.0	0.6573398266275182	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	7.5	2.446455079981474	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	10.0	3.2068006472968644	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	12.5	9.84888240554048	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	15.0	15.184051996915958	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	17.5	18.95958588594988	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	20.0	37.081975964813125	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	22.5	45.41762763458894	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	25.0	52.830771042025575	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	27.5	57.6521695068382	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	30.0	51.21919594247643	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	32.5	67.43101982771877	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	35.0	62.41986071607611	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	37.5	83.61524462925803	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	40.0	74.51294579502715	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	42.5	104.26231451188424	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	45.0	99.63092138520568	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	47.5	103.25437663862277	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	50.0	96.89286111959939	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	0.0	-0.0020403541998762487	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	2.5	0.19685546345770952	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	5.0	0.3635500127518586	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	7.5	1.1317010790203246	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	10.0	0.3842579337465132	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	12.5	1.3046130653213994	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	15.0	2.3952256130916534	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	17.5	1.7270606195870173	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	20.0	2.762089924761671	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	22.5	3.9575215168408717	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	25.0	4.489779472883032	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	27.5	7.877288057620341	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	30.0	8.266033884116363	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	32.5	11.11121645385236	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	35.0	13.676192432056933	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	37.5	19.51335433543244	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	40.0	24.65657337808348	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	42.5	27.908433628586042	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	45.0	37.28959750134538	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	47.5	34.280615939904926	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	50.0	36.10981255454194	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	0.0	-0.35936966719556257	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	2.5	0.5626667696296055	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	5.0	1.29590361934859	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	7.5	2.041216655480744	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	10.0	3.335145804811034	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	12.5	4.312159302402074	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	15.0	5.252788982129548	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	17.5	9.209973255954928	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	20.0	9.110804362256637	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	22.5	9.555677746966476	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	25.0	9.436604124955487	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	27.5	13.351035131042732	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	30.0	14.314117446493716	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	32.5	16.192611103654748	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	35.0	16.596358538773497	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	37.5	19.40682960626134	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	40.0	23.17276094788125	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	42.5	27.51681982732378	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	45.0	22.186718995607492	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	47.5	21.742855122313475	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	50.0	26.08191148783314	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	0.0	-0.35866032769966666	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	2.5	0.05486444868261997	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	5.0	1.6661195848207515	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	7.5	2.161398226461717	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	10.0	5.260503259606521	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	12.5	7.000489295711319	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	15.0	10.930684633700492	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	17.5	13.962749397417044	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	20.0	16.065026936074393	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	22.5	18.184934825914276	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	25.0	28.337996297420165	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	27.5	31.428320198575864	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	30.0	32.88503720322011	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	32.5	32.98230652460391	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	35.0	42.56906403914739	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	37.5	48.28935186669621	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	40.0	48.107623506336395	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	42.5	56.75223890502679	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	45.0	58.615404982180706	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	47.5	69.86725586050568	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	50.0	63.950785111720286	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	0.0	0.2326831992824965	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	2.5	0.18884185671819276	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	5.0	1.8373814504411996	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	7.5	3.909494750040238	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	10.0	8.415519738293254	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	12.5	7.913794623856148	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	15.0	11.8528632052794	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	17.5	10.363219153884158	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	20.0	14.42604698421219	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	22.5	21.0306206386473	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	25.0	18.246488996610243	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	27.5	22.64475019933409	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	30.0	22.291779171116712	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	32.5	26.861299127196915	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	35.0	32.055861339511736	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	37.5	24.782058974919515	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	40.0	28.48240288644856	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	42.5	31.196429421515457	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	45.0	29.292994093240367	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	47.5	28.57334915497436	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	50.0	35.11992412568701	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	0.0	0.4205805541209429	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	2.5	2.0210872277265475	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	5.0	5.717421301001593	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	7.5	10.250007459091613	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	10.0	17.32528687558989	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	12.5	21.793653662328907	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	15.0	26.277252566367167	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	17.5	35.37745572915197	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	20.0	38.37180474729854	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	22.5	37.32630243599248	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	25.0	54.26961623132376	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	27.5	42.019829026237375	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	30.0	51.21270540578866	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	32.5	40.28131560196067	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	35.0	53.39908738017646	sigma_rel_medium;sigma_abs_medium	rep2
