observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p9	cond0	37.5	3.5746700827843787	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	40.0	3.117589974162796	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	42.5	2.086623826019403	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	45.0	3.6704506012568023	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	47.5	4.060530671736692	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	50.0	5.58183853771158	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	0.0	-0.21308727202884245	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	2.5	1.2913869960412028	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	5.0	4.467695291560702	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	7.5	8.813982433248608	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	10.0	16.04133419040948	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	12.5	28.87316384662768	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	15.0	38.45478432318883	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	17.5	51.00653963577133	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	20.0	99.98187523920575	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	22.5	121.00666548418597	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	25.0	168.54813118944307	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	27.5	175.901322469617	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	30.0	239.92440162932596	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	32.5	289.1559759358483	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	35.0	351.37403268329183	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	37.5	264.3277088895352	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	40.0	381.9024486955731	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	42.5	359.55588956878825	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	45.0	456.1011824910743	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	47.5	428.96958468711057	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	50.0	462.92269032686056	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	0.0	-0.14042125899084937	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	2.5	2.490520705512974	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	5.0	4.370419591677256	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	7.5	8.7739939607331	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	10.0	13.960810081003903	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	12.5	23.104728673066255	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	15.0	29.056214494790666	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	17.5	28.394898243135284	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	20.0	27.154248322915876	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	22.5	40.27912645569689	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	25.0	41.73620545313815	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	27.5	56.33679730872667	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	30.0	46.41187863330898	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	32.5	61.004082161591796	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	35.0	69.65990194735711	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	37.5	61.552604032392345	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	40.0	59.43669195883304	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	42.5	58.417473474352775	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	45.0	51.06546070865937	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	47.5	68.73376907530904	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	50.0	80.74012096254994	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	0.0	0.17037318753795372	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	2.5	0.9185740877403561	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	5.0	0.2144988028861627	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	7.5	1.3993313666759422	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	10.0	2.4098289294547666	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	12.5	3.7054069392077014	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	15.0	2.1793567966525633	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	17.5	5.818521338618268	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	20.0	7.819805584391043	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	22.5	10.573109841785637	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	25.0	12.770561107952746	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	27.5	13.823553845304792	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	30.0	20.85427362374916	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	32.5	17.664670927417657	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	35.0	23.339565805118465	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	37.5	28.862675659914224	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	40.0	34.99697344015345	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	42.5	34.22824197773797	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	45.0	36.78956835437553	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	47.5	38.16109330927376	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	50.0	34.364156658717214	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	0.0	0.5867853934552333	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	2.5	6.910503270062421	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	5.0	30.112076666102226	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	7.5	54.43975176320811	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	10.0	82.97014253423988	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	12.5	111.44279428114024	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	15.0	136.50689825953197	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	17.5	149.58916010814698	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	20.0	206.23641812767391	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	22.5	185.75438863526472	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	25.0	224.47444242621197	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	27.5	245.42921553506935	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	30.0	194.67639188561455	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	32.5	253.09069413272667	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	35.0	225.5485805890092	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	37.5	230.0375045693742	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	40.0	214.08418303412523	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	42.5	266.9538014908054	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	45.0	209.50045114979892	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	47.5	275.9460593309643	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	50.0	232.06424348148715	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	0.0	-0.6194685869411946	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	2.5	0.3725842089075575	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	5.0	0.821401417036796	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	7.5	1.3342174074709638	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	10.0	0.19937462389235971	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	12.5	0.3623071054227951	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	15.0	2.546057590531178	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	17.5	1.0915252873887793	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	20.0	3.0883007158242526	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	22.5	1.5871370573761983	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	25.0	2.6962908876451723	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	27.5	3.0146502565072235	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	30.0	3.914599291755331	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	32.5	2.943472541543874	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	35.0	4.451449248588107	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	37.5	2.1449161042928386	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	40.0	3.77018893972173	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	42.5	2.860528691904536	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	45.0	3.7477017790365417	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	47.5	3.0961485833234	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	50.0	4.932852088594797	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	0.0	-0.7904163327406696	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	2.5	0.8487090289337901	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	5.0	2.022298761958818	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	7.5	4.65671908843608	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	10.0	8.551125594283935	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	12.5	12.157906203836545	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	15.0	18.11421710315716	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	17.5	25.351069015316106	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	20.0	34.21295570345211	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	22.5	34.64732705433601	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	25.0	37.61343224020439	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	27.5	43.22214642076287	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	30.0	52.81151883764864	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	32.5	50.52908754499955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	35.0	62.59841638380235	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	37.5	61.27055258662826	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	40.0	72.34651272741446	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	42.5	72.81581422179262	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	45.0	57.7928449190697	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	47.5	75.26335828790293	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	50.0	67.48743290302049	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	0.0	0.044693200753715884	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	2.5	-0.2958454380894656	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	5.0	-0.6592194921374503	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	7.5	3.1024003149936235	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	10.0	2.9162248998875255	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	12.5	4.96253986642596	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	15.0	6.48494698301272	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	17.5	11.236572731374157	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	20.0	10.046086982303276	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	22.5	13.14364192739686	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	25.0	17.701861614838887	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	27.5	21.12352291804211	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	30.0	28.889598114747255	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	32.5	34.13848439705053	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	35.0	39.74826919499942	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	37.5	47.57671280370226	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	40.0	51.159330808485194	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	42.5	61.32847518905786	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	45.0	69.34370651195403	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	47.5	77.3244913704111	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	50.0	86.49201881618878	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	0.0	-0.3385692153651908	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	2.5	0.9613808132501926	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	5.0	0.5507210524462616	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	7.5	0.63414854096453	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	10.0	2.443467391737865	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	12.5	1.7741448541056988	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	15.0	4.827763279191669	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	17.5	4.905879635995959	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	20.0	10.439122865715655	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	22.5	13.734631926563639	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	25.0	21.21024496281302	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	27.5	27.482146113182143	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	30.0	40.73011270922761	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	32.5	34.13059278938455	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	35.0	49.24843142368349	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	37.5	46.676255700969776	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	40.0	62.119355988501376	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	42.5	74.03866008353363	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	45.0	76.82332118487673	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	47.5	77.46727695170749	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	50.0	71.0652411322852	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	0.0	0.9220541732049264	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	2.5	0.8609927827486527	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	5.0	1.5859741080313552	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	7.5	2.6388291385558604	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	10.0	4.208677606349893	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	12.5	5.726079886721915	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	15.0	6.419085303402994	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	17.5	9.964288962859179	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	20.0	8.163354179165818	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	22.5	9.825308184313743	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	25.0	12.072383851748974	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	27.5	9.64772026582268	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	30.0	10.11359774003862	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	32.5	8.462404965185788	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	35.0	11.083836524148177	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	37.5	11.519067046347722	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	40.0	8.19491139221704	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	42.5	11.133058393830108	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	45.0	12.697468221652898	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	47.5	9.58931771350179	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	50.0	11.760458370998624	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	0.0	-0.47625448047897745	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	2.5	1.0791068140655875	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	5.0	1.1074330837762614	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	7.5	0.859617559560736	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	10.0	1.4414856631294892	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	12.5	2.547983073191708	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	15.0	1.3865366787837172	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	17.5	2.42965684777702	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	20.0	3.8082054174633138	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	22.5	2.929819633209791	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	25.0	2.8578135292864797	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	27.5	5.700827561488661	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	30.0	5.520310447854343	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	32.5	7.377758022766589	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	35.0	8.047628352755693	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	37.5	9.977504095477883	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	40.0	9.675722528074107	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	42.5	8.96395171876412	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	45.0	14.63616731703627	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	47.5	13.649012813111131	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	50.0	12.44788266399819	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	0.0	-0.4204014887256588	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	2.5	0.6453565698337844	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	5.0	0.43593308914959744	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	7.5	1.3408069026222023	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	10.0	2.974673435961188	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	12.5	4.773188825238991	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	15.0	7.918210502549072	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	17.5	12.979847346695847	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	20.0	12.850403305686761	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	22.5	19.092799382051105	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	25.0	26.638484265764944	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	27.5	30.172997087530618	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	30.0	42.38442896997167	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	32.5	54.58542156362595	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	35.0	59.14637700360703	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	37.5	60.31057143116683	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	40.0	84.56148579358185	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	42.5	81.85719358284652	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	45.0	86.41450949311837	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	47.5	104.56040406075853	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	50.0	112.81819320938563	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	0.0	0.07019755857418625	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	2.5	0.6784902937078624	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	5.0	3.2425206921958285	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	7.5	6.786153631389602	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	10.0	6.644043495993423	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	12.5	13.099235691506916	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	15.0	17.748218461981782	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	17.5	21.94718961781489	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	20.0	33.00827969241113	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	22.5	37.61291760981309	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	25.0	55.31929663585407	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	27.5	47.20107220556156	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	30.0	63.71092152963344	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	32.5	71.44924497001308	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	35.0	87.19095731186461	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	37.5	95.47100693299366	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	40.0	93.9163111416128	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	42.5	97.60688067893801	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	45.0	118.80311440293985	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	47.5	125.46205075099923	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	50.0	141.64200025326133	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	0.0	0.1300067945029156	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	2.5	0.0668798050930981	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	5.0	0.18870047167965442	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	7.5	1.0749951248531506	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	10.0	2.7928017204704196	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	12.5	3.022033299286691	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	15.0	5.478845312804731	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	17.5	8.426326069750244	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	20.0	7.126310310444142	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	22.5	10.8975927627449	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	25.0	14.121768257981799	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	27.5	15.187147056754853	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	30.0	16.90419549065385	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	32.5	20.072837546238276	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	35.0	26.37273811692016	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	37.5	27.080456902203363	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	40.0	30.98670488533417	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	42.5	37.5704776907571	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	45.0	35.37111081498997	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	47.5	33.1744237872577	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	50.0	49.32673888636135	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	0.0	-0.257241116621431	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	2.5	0.40970297417718693	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	5.0	2.2797146875527083	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	7.5	5.396972335048859	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	10.0	10.508158733985073	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	12.5	15.283160471709053	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	15.0	22.793880012955498	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	17.5	28.176238843803674	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	20.0	25.523013002434652	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	22.5	33.28069421525865	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	25.0	38.12980460494704	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	27.5	44.05330096721228	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	30.0	42.6816762688946	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	32.5	53.65702018193769	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	35.0	50.08847748045214	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	37.5	53.606917334692824	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	40.0	60.9489980452393	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	42.5	58.81899127289154	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	45.0	73.30030728864105	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	47.5	74.8195629215524	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	50.0	65.66085160692357	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	0.0	0.23834527628422822	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	2.5	1.5750703433235949	sigma_rel_medium;sigma_abs_medium	rep3
