observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p9	cond0	32.5	35.23164417249775	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	35.0	46.201985473508145	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	37.5	42.09297745764992	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	40.0	41.59826156503597	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	42.5	38.65091743927229	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	45.0	37.95742451871133	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	47.5	32.19837017566273	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	50.0	37.79501050165873	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	0.0	0.07610392634765108	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	2.5	1.7860462913680717	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	5.0	7.362027024557278	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	7.5	14.963109250616412	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	10.0	22.93944475697109	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	12.5	26.313116685109925	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	15.0	43.94278847430783	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	17.5	49.826609081108955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	20.0	47.01189562480485	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	22.5	56.27180917223488	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	25.0	62.296807579222154	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	27.5	67.86094405963017	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	30.0	94.81571468651599	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	32.5	85.57125533453384	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	35.0	94.8691388999321	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	37.5	110.23536376434944	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	40.0	101.73891068773061	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	42.5	97.28148404047558	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	45.0	95.62576317448728	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	47.5	92.15317007136963	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	50.0	100.0418570149865	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	0.0	0.5082680181355166	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	2.5	0.462850330136534	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	5.0	3.778308471642728	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	7.5	6.6937706204496825	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	10.0	12.017016102154496	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	12.5	15.312087165716868	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	15.0	22.57556056174806	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	17.5	36.593744913293854	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	20.0	35.24527178964512	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	22.5	45.88655520308094	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	25.0	66.08933894452656	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	27.5	66.34177091002476	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	30.0	79.04737872401716	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	32.5	90.54554753043607	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	35.0	79.63530885124362	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	37.5	99.72821838237398	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	40.0	86.28861444293653	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	42.5	133.25377330386047	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	45.0	120.2463245252833	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	47.5	136.83843148310075	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	50.0	125.7921269894818	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	0.0	-0.02335756760374011	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	2.5	-0.03083784260708064	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	5.0	0.6154909712354996	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	7.5	1.0024714938899506	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	10.0	0.9535603076354424	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	12.5	1.121542958384805	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	15.0	1.7442771722670736	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	17.5	0.9936119962123836	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	20.0	1.676244977462266	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	22.5	2.051698519858308	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	25.0	2.3001850972522644	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	27.5	2.5983519333765646	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	30.0	1.746897552553519	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	32.5	1.9990119838275404	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	35.0	2.8166952837936323	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	37.5	1.6336837577214243	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	40.0	1.8241237840445053	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	42.5	1.8267473694955538	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	45.0	1.7377150889697193	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	47.5	2.325751036058337	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	50.0	2.134124007879627	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	0.0	-0.10491780014996537	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	2.5	0.3155329677681561	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	5.0	1.2152948807163493	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	7.5	2.294453235525387	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	10.0	3.006141472143114	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	12.5	3.939828489748058	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	15.0	5.337438623216328	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	17.5	5.156345196798123	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	20.0	9.105832588215797	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	22.5	7.470374345128519	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	25.0	8.51746491443172	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	27.5	11.345202814768022	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	30.0	8.683031880712878	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	32.5	9.454128765304004	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	35.0	10.861827132387317	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	37.5	11.41320503708355	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	40.0	14.044669446870921	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	42.5	13.605389067829455	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	45.0	11.507440795105396	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	47.5	16.17788433439723	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	50.0	14.466922033490942	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	0.0	-0.04943036192670342	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	2.5	0.5356746149048355	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	5.0	1.5352036436205572	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	7.5	2.316757726976011	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	10.0	4.371232447322379	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	12.5	5.784294839779352	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	15.0	6.707473687467721	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	17.5	6.733320308319509	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	20.0	9.962947252331647	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	22.5	10.79851008576864	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	25.0	9.28181819391735	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	27.5	10.178330047197182	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	30.0	10.168196117556434	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	32.5	11.615942006366552	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	35.0	10.863764783936972	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	37.5	11.077807433479421	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	40.0	10.502915699734961	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	42.5	9.197118586821057	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	45.0	8.872625449213952	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	47.5	7.140822262577431	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	50.0	10.909090514605865	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	0.0	0.3737602135000546	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	2.5	0.45873735760683765	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	5.0	0.9469772019809882	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	7.5	1.4368884872158305	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	10.0	2.494595879487384	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	12.5	2.905724923269929	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	15.0	2.7369546658347037	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	17.5	4.144743346215306	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	20.0	5.231732501067755	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	22.5	6.9374129776751285	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	25.0	7.253267274134152	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	27.5	7.435409801456206	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	30.0	7.562361438314806	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	32.5	9.005212267474914	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	35.0	10.097980802062356	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	37.5	8.898607341262649	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	40.0	9.510902394195675	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	42.5	12.894106948061975	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	45.0	11.270592165988937	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	47.5	13.256373507070851	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	50.0	12.926197121048448	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	0.0	0.1346626991615816	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	2.5	0.6645965362868617	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	5.0	2.614369186909652	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	7.5	4.340659276483831	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	10.0	8.4770318346227	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	12.5	10.586418782017851	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	15.0	15.377063740307308	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	17.5	16.92974162169246	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	20.0	21.893864787127118	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	22.5	29.63701289765335	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	25.0	31.503307283056138	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	27.5	30.897031125266665	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	30.0	32.47064557903825	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	32.5	38.35234275689481	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	35.0	41.14437569261598	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	37.5	59.678233663555204	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	40.0	43.56625546190824	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	42.5	52.414771642849075	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	45.0	50.053838823037935	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	47.5	61.45684121785867	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	50.0	61.43517328540509	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	0.0	0.062012360577806576	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	2.5	0.491122250245009	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	5.0	2.63007999090267	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	7.5	4.534013381402994	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	10.0	6.661444999647869	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	12.5	6.664565213245197	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	15.0	8.987756152257495	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	17.5	10.63312496394674	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	20.0	12.513114489433502	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	22.5	14.753656312878665	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	25.0	16.11360074500117	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	27.5	17.51369150132891	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	30.0	18.922910301194463	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	32.5	21.203479941486428	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	35.0	20.641365500209844	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	37.5	20.269576061306136	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	40.0	21.447285904887767	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	42.5	20.647245962011528	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	45.0	19.721805549933258	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	47.5	26.22289287924459	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	50.0	20.62987931628494	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	0.0	-0.12795979524125076	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	2.5	0.2654278212371726	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	5.0	0.20969336254715817	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	7.5	0.23156178605263678	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	10.0	0.28512604376552875	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	12.5	0.287195441053465	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	15.0	0.035847909252006316	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	17.5	1.6138963241884245	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	20.0	1.6688019044832025	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	22.5	3.0707712896416877	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	25.0	7.2578216075751465	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	27.5	19.254464650440784	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	30.0	29.02650627062809	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	32.5	50.417849925555124	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	35.0	64.75033932057327	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	37.5	99.82777987663998	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	40.0	142.0036373207751	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	42.5	123.43143049615878	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	45.0	194.0224441841707	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	47.5	213.90483791118172	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	50.0	261.0880893617612	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	0.0	0.0864820891190072	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	2.5	0.5011431235800782	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	5.0	0.8656385794238964	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	7.5	0.46792676484598233	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	10.0	0.7666389256837483	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	12.5	1.1385652846362053	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	15.0	1.0940910951031344	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	17.5	1.757391890340548	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	20.0	1.3086481779739072	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	22.5	1.5619658614742307	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	25.0	1.9918074644842334	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	27.5	1.8185722388432926	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	30.0	1.8725711665540674	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	32.5	1.9353742858065246	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	35.0	1.3481906116589297	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	37.5	1.8250143278436026	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	40.0	1.7656798553353077	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	42.5	2.3270901042302525	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	45.0	1.415311423115995	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	47.5	2.441600388502788	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	50.0	2.0458000261084157	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	0.0	-0.12874296562152254	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	2.5	-0.009462578349278217	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	5.0	-0.3707989697340668	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	7.5	0.6086114226452204	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	10.0	1.6640523240482663	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	12.5	1.8966287440713956	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	15.0	3.3986939561549097	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	17.5	4.419737861203696	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	20.0	5.663800298882543	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	22.5	11.88613071479582	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	25.0	17.177430493323378	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	27.5	23.63729349874873	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	30.0	33.40383717548377	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	32.5	35.57983030721757	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	35.0	37.95885535925977	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	37.5	44.898592035745466	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	40.0	61.443675793107374	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	42.5	65.96624418641296	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	45.0	61.87085627660523	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	47.5	64.87596446934899	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	50.0	76.76884222287795	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	0.0	0.17477721835826954	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	2.5	-0.11378652694542737	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	5.0	0.6005823224011202	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	7.5	0.6154411486594857	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	10.0	1.1151414335126326	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	12.5	1.0166239484103183	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	15.0	2.255481383087157	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	17.5	1.9107586985975547	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	20.0	2.2361413056	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	22.5	4.187479991323901	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	25.0	2.365735507580108	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	27.5	3.485876414001718	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	30.0	4.359048938546492	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	32.5	4.297944577367351	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	35.0	4.488484277685896	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	37.5	5.148206707523466	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	40.0	6.217743015074321	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	42.5	5.73649113976559	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	45.0	6.501067862824482	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	47.5	7.717242307266032	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	50.0	7.8066239292035435	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	0.0	-0.2812062962014976	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	2.5	0.3278133365670273	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	5.0	0.6752866638789138	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	7.5	1.8522263160734438	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	10.0	2.036406486592641	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	12.5	4.08568394739205	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	15.0	5.059841675618351	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	17.5	6.141920920122632	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	20.0	8.320312508047198	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	22.5	9.408074997594438	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	25.0	8.544929601173989	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	27.5	12.69539497445071	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	30.0	13.478167504046064	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	32.5	15.304579365069918	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	35.0	17.653234752078735	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	37.5	17.9086112712759	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	40.0	20.36282205973214	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	42.5	22.18986822746543	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	45.0	25.565241199398077	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	47.5	23.852121772767216	sigma_rel_medium;sigma_abs_medium	rep3
obs_p2	cond0	50.0	25.882600882544	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	0.0	0.03636785048781731	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	2.5	1.060664621782942	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	5.0	2.260864655808142	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	7.5	8.86843470385077	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	10.0	12.485326111399221	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	12.5	18.21384578584937	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	15.0	20.16741494132538	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	17.5	29.039506628394395	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	20.0	41.48082400571659	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	22.5	43.132321469937004	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	25.0	52.86004975652584	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	27.5	62.45263525738521	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	30.0	88.14863067527473	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	32.5	95.66140399162619	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	35.0	100.48808941470251	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	37.5	96.57372958157626	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	40.0	123.43062378755774	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	42.5	116.4260727817009	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	45.0	109.62752731669417	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	47.5	167.32521955565232	sigma_rel_medium;sigma_abs_medium	rep3
