observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p182	cond0	12.5	29.987669541482045	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	15.0	39.28233215627835	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	17.5	44.743718508885436	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	20.0	54.14421846404734	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	22.5	59.14573639479782	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	25.0	64.45648114120102	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	27.5	55.43259012783548	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	30.0	55.853557638565455	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	32.5	66.25722895371278	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	35.0	64.06090088074609	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	37.5	63.59236150954579	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	40.0	42.09532854503113	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	42.5	48.834637069903636	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	45.0	41.32297363997242	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	47.5	59.937414986347555	sigma_rel_medium;sigma_abs_medium	rep2
obs_p182	cond0	50.0	52.43514510551316	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	0.0	0.16303963623610152	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	2.5	1.4741977350390232	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	5.0	2.5478814228839415	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	7.5	4.730611193086959	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	10.0	6.599919543474191	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	12.5	10.04850073156438	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	15.0	11.497370424842487	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	17.5	14.43875078088739	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	20.0	22.099323954521587	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	22.5	17.078885081257276	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	25.0	29.085498363266787	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	27.5	26.163083017825507	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	30.0	30.943107821263386	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	32.5	35.699447745427406	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	35.0	46.181366797110925	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	37.5	55.91671465922826	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	40.0	68.49799837057185	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	42.5	74.6472985160255	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	45.0	82.70297645345782	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	47.5	98.86766348379804	sigma_rel_medium;sigma_abs_medium	rep2
obs_p183	cond0	50.0	108.73806088165134	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	0.0	0.16643540076229968	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	2.5	0.7968471453721361	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	5.0	1.998736839042326	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	7.5	3.9148021807551014	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	10.0	5.116665064889693	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	12.5	5.622578295261119	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	15.0	7.7446632958239165	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	17.5	8.19434722297836	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	20.0	6.45867206587283	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	22.5	8.161365276490727	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	25.0	6.6360659590197635	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	27.5	7.489530488140883	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	30.0	6.36007782460672	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	32.5	8.374093462794448	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	35.0	6.790521009335658	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	37.5	6.684713988064126	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	40.0	8.051198401187515	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	42.5	6.3833014134936255	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	45.0	5.263922140319449	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	47.5	6.077992924212529	sigma_rel_medium;sigma_abs_medium	rep2
obs_p184	cond0	50.0	6.325200508206086	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	0.0	-0.43079586824248145	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	2.5	0.1558711885162521	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	5.0	0.47714364705669193	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	7.5	1.6340992028849186	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	10.0	1.8705010702657827	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	12.5	3.9578493688493976	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	15.0	3.6602509161118753	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	17.5	4.110474528928497	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	20.0	4.584807821655167	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	22.5	5.440356540593825	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	25.0	5.384623671879294	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	27.5	7.41054714387678	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	30.0	6.76976342576655	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	32.5	7.820876946540214	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	35.0	8.199324688778121	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	37.5	6.8870632540956755	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	40.0	9.493510619582821	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	42.5	10.192742112107513	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	45.0	9.357170987758424	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	47.5	12.406468986786216	sigma_rel_medium;sigma_abs_medium	rep2
obs_p185	cond0	50.0	9.354171246601817	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	0.0	-0.5640447995082822	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	2.5	0.2952616695022475	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	5.0	2.137581705082666	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	7.5	4.877407836551173	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	10.0	6.756987544613012	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	12.5	13.435454561957158	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	15.0	23.237960416120337	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	17.5	36.398370712688916	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	20.0	51.34132727050835	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	22.5	69.55517342874406	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	25.0	72.68945109736089	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	27.5	69.82454263872054	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	30.0	91.20248567918891	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	32.5	94.2917352036248	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	35.0	101.15142712826975	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	37.5	116.22277057156161	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	40.0	129.7171373993022	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	42.5	109.14219309091384	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	45.0	133.79334619864267	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	47.5	152.52100972058363	sigma_rel_medium;sigma_abs_medium	rep2
obs_p186	cond0	50.0	140.2529330216523	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	0.0	0.6027996872945415	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	2.5	0.30296714786649465	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	5.0	1.5585599810313289	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	7.5	3.467487914613166	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	10.0	4.960000546355632	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	12.5	7.562676285449071	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	15.0	12.345451324287762	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	17.5	21.690883612333913	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	20.0	17.880541704118652	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	22.5	25.068461595906665	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	25.0	33.575480144746464	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	27.5	38.10252691992242	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	30.0	37.597125173832254	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	32.5	45.22908108890412	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	35.0	48.969656490255694	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	37.5	50.85161620163038	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	40.0	61.99148262135953	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	42.5	64.59841420256292	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	45.0	69.21694013148876	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	47.5	74.84823934690827	sigma_rel_medium;sigma_abs_medium	rep2
obs_p187	cond0	50.0	74.16701005441566	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	0.0	0.3563433895644587	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	2.5	0.3666547074396649	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	5.0	1.139665147999256	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	7.5	2.156954867648227	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	10.0	2.43138474358906	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	12.5	4.6703080807805675	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	15.0	5.3754298630415	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	17.5	6.4730814214054115	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	20.0	5.623274914789966	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	22.5	5.964861677692169	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	25.0	10.792004194015266	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	27.5	6.217553353221538	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	30.0	8.702674399934269	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	32.5	7.488245152972558	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	35.0	11.480821950960282	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	37.5	11.320776657117218	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	40.0	8.916416600723434	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	42.5	9.244454311209166	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	45.0	10.33856512086563	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	47.5	9.875770753412482	sigma_rel_medium;sigma_abs_medium	rep2
obs_p188	cond0	50.0	13.232484819140307	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	0.0	-0.09865121445210241	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	2.5	0.8101073030804249	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	5.0	5.218552754902829	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	7.5	12.432707082911435	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	10.0	18.414745601788518	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	12.5	29.276177764528896	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	15.0	46.91251510142732	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	17.5	45.98068017765796	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	20.0	56.85314574595966	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	22.5	79.6028632835868	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	25.0	84.76564831365836	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	27.5	98.73463153879094	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	30.0	100.90547480892353	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	32.5	108.27776813704114	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	35.0	139.14221245693713	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	37.5	201.1830140696223	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	40.0	226.67269918828785	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	42.5	220.31626691167406	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	45.0	260.7983556843802	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	47.5	225.61159309040806	sigma_rel_medium;sigma_abs_medium	rep2
obs_p189	cond0	50.0	282.9383479527409	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	0.0	0.17952755305415835	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	2.5	-0.042133099440363975	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	5.0	1.3632593015286236	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	7.5	2.5460395117991075	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	10.0	4.28937801070774	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	12.5	5.548675685607426	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	15.0	8.486828972533413	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	17.5	11.141172798404956	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	20.0	15.049258438035293	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	22.5	23.087095359180903	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	25.0	19.401142305216496	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	27.5	35.18299392841538	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	30.0	31.90861429652506	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	32.5	35.82701594635393	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	35.0	37.882596721890124	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	37.5	41.59318061491494	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	40.0	46.22725737431932	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	42.5	43.694525163560336	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	45.0	57.64809274679018	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	47.5	57.594279615022955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p190	cond0	50.0	65.83744720431743	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	0.0	0.7267866342331795	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	2.5	0.22057473823269036	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	5.0	9.724794446577054	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	7.5	36.32361493115039	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	10.0	77.85710705203473	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	12.5	126.64844087086477	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	15.0	164.25542491372366	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	17.5	214.70376146644006	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	20.0	271.11525606364006	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	22.5	334.39202058880926	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	25.0	415.6280354862574	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	27.5	428.3449209075909	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	30.0	443.0260686540659	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	32.5	579.1359482963694	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	35.0	683.479093786229	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	37.5	567.2501126963625	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	40.0	607.2136450550558	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	42.5	745.7502495219773	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	45.0	759.4041795320867	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	47.5	677.6962881496464	sigma_rel_medium;sigma_abs_medium	rep2
obs_p191	cond0	50.0	682.3125804596883	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	0.0	-0.20368670193707314	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	2.5	1.3247171863096678	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	5.0	1.3127792227678803	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	7.5	2.5693459283602516	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	10.0	5.301840690826197	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	12.5	5.649499465491439	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	15.0	7.203447233589747	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	17.5	5.949415538485496	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	20.0	8.114074684688235	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	22.5	8.243793670160048	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	25.0	10.437577936173222	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	27.5	13.153476834259836	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	30.0	15.334323288769175	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	32.5	18.66485126287335	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	35.0	17.093563410849697	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	37.5	16.521630351319832	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	40.0	16.885369173889476	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	42.5	18.804862108182	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	45.0	17.821126809464506	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	47.5	20.047798301705747	sigma_rel_medium;sigma_abs_medium	rep2
obs_p192	cond0	50.0	21.449195109394395	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	0.0	0.03387748813786159	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	2.5	0.5444359685949848	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	5.0	1.702253823613857	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	7.5	1.7487077756742346	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	10.0	1.6001270687940201	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	12.5	3.7662945429688386	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	15.0	4.677910688566213	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	17.5	4.519428842635237	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	20.0	4.930398145784936	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	22.5	6.299046350120369	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	25.0	8.766714418394155	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	27.5	8.768688768423608	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	30.0	8.64266830439144	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	32.5	10.041508627640296	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	35.0	10.868746301385755	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	37.5	10.287161567501975	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	40.0	11.639189443804295	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	42.5	12.309975871988767	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	45.0	12.506549158440952	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	47.5	13.25290860884888	sigma_rel_medium;sigma_abs_medium	rep2
obs_p193	cond0	50.0	13.23560521751756	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	0.0	-0.012354755575872962	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	2.5	0.3964486625827437	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	5.0	1.0090082097848878	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	7.5	1.519618517077135	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	10.0	1.0386593904992312	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	12.5	1.9117022849218301	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	15.0	2.120182001200124	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	17.5	2.683371710232587	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	20.0	3.591027753558563	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	22.5	3.9502365519887035	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	25.0	4.8651777167281764	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	27.5	3.4110170464264633	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	30.0	3.34550858889441	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	32.5	4.8617409317870255	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	35.0	5.835561869725355	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	37.5	4.952054181745117	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	40.0	5.700610923703385	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	42.5	8.078456657499517	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	45.0	6.325668013025584	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	47.5	7.772929388291132	sigma_rel_medium;sigma_abs_medium	rep2
obs_p194	cond0	50.0	7.141756853185582	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	0.0	-0.16551699186318702	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	2.5	0.8113928649814771	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	5.0	1.1695998959875311	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	7.5	1.174459732507142	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	10.0	1.317779242852918	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	12.5	1.0826538399464436	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	15.0	1.1583686437829717	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	17.5	1.7033832098342188	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	20.0	1.146672871577291	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	22.5	1.6156649827689171	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	25.0	2.111869857089346	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	27.5	0.4877570154845454	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	30.0	2.571640765773535	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	32.5	2.111180940963447	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	35.0	2.0869057640588182	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	37.5	1.9136796941028142	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	40.0	3.2215508948753007	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	42.5	2.874358861165934	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	45.0	2.8789657704395384	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	47.5	2.51732646475587	sigma_rel_medium;sigma_abs_medium	rep2
obs_p195	cond0	50.0	2.4723692820191854	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	0.0	-0.847059209076144	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	2.5	0.232254933916394	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	5.0	1.919650688904916	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	7.5	1.9188517766075437	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	10.0	2.150408082806013	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	12.5	3.276395811579648	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	15.0	7.568408053109252	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	17.5	7.91821066479028	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	20.0	7.428538702789432	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	22.5	10.34185799297955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	25.0	12.85670868370369	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	27.5	16.434248613224042	sigma_rel_medium;sigma_abs_medium	rep2
obs_p196	cond0	30.0	16.537445551006343	sigma_rel_medium;sigma_abs_medium	rep2
